"WLs","vol"
78.3266,517725.592653809
78.3267,517746.25265381
78.3268,517766.912653811
78.3269,517787.572653809
78.327,517808.232653809
78.3271,517828.89265381
78.3272,517849.552653811
78.3273,517870.212653808
78.3274,517890.872653809
78.3275,517911.53265381
78.3276,517932.19265381
78.3277,517952.852653808
78.3278,517973.512653809
78.3279,517994.17265381
78.328,518014.83265381
78.3281,518035.492653811
78.3282,518056.152653809
78.3283,518076.812653809
78.3284,518097.47265381
78.3285,518118.132653811
78.3286,518138.792653808
78.3287,518159.452653809
78.3288,518180.11265381
78.3289,518200.772653811
78.329,518221.432653811
78.3291,518242.092653809
78.3292,518262.75265381
78.3293,518283.41265381
78.3294,518304.072653811
78.3295,518324.732653809
78.3296,518345.392653809
78.3297,518366.05265381
78.3298,518386.712653811
78.3299,518407.372653809
78.33,518428.032653809
78.3301,518448.69265381
78.3302,518469.352653811
78.3303,518490.012653808
78.3304,518510.672653809
78.3305,518531.33265381
78.3306,518551.99265381
78.3307,518572.652653811
78.3308,518593.312653809
78.3309,518613.97265381
78.331,518634.63265381
78.3311,518655.292653811
78.3312,518675.952653809
78.3313,518696.612653809
78.3314,518717.27265381
78.3315,518737.932653811
78.3316,518758.592653808
78.3317,518779.252653809
78.3318,518799.91265381
78.3319,518820.572653811
78.332,518841.232653808
78.3321,518861.892653809
78.3322,518882.55265381
78.3323,518903.21265381
78.3324,518923.872653811
78.3325,518944.532653809
78.3326,518965.192653809
78.3327,518985.85265381
78.3328,519006.512653811
78.3329,519027.172653809
78.333,519047.832653809
78.3331,519068.49265381
78.3332,519089.152653811
78.3333,519109.812653808
78.3334,519130.472653809
78.3335,519151.13265381
78.3336,519171.79265381
78.3337,519192.452653808
78.3338,519213.112653809
78.3339,519233.77265381
78.334,519254.43265381
78.3341,519275.092653811
78.3342,519295.752653809
78.3343,519316.412653809
78.3344,519337.07265381
78.3345,519357.732653811
78.3346,519378.392653809
78.3347,519399.052653809
78.3348,519419.71265381
78.3349,519440.372653811
78.335,519461.032653808
78.3351,519481.692653809
78.3352,519502.35265381
78.3353,519523.01265381
78.3354,519543.672653808
78.3355,519564.332653809
78.3356,519584.992653809
78.3357,519605.65265381
78.3358,519626.312653811
78.3359,519646.972653809
78.336,519667.632653809
78.3361,519688.29265381
78.3362,519708.952653811
78.3363,519729.612653808
78.3364,519750.272653809
78.3365,519770.93265381
78.3366,519791.592653811
78.3367,519812.252653811
78.3368,519832.912653809
78.3369,519853.57265381
78.337,519874.23265381
78.3371,519894.892653811
78.3372,519915.552653809
78.3373,519936.212653809
78.3374,519956.87265381
78.3375,519977.532653811
78.3376,519998.192653809
78.3377,520018.852653809
78.3378,520039.51265381
78.3379,520060.172653811
78.338,520080.832653808
78.3381,520101.492653809
78.3382,520122.15265381
78.3383,520142.81265381
78.3384,520163.472653811
78.3385,520184.132653809
78.3386,520204.79265381
78.3387,520225.45265381
78.3388,520246.112653811
78.3389,520266.772653809
78.339,520287.432653809
78.3391,520308.09265381
78.3392,520328.752653811
78.3393,520349.412653808
78.3394,520370.072653809
78.3395,520390.73265381
78.3396,520411.392653811
78.3397,520432.052653808
78.3398,520452.712653809
78.3399,520473.37265381
78.34,520494.03265381
78.3401,520514.692653811
78.3402,520535.352653809
78.3403,520556.012653809
78.3404,520576.67265381
78.3405,520597.332653811
78.3406,520617.992653809
78.3407,520638.652653809
78.3408,520659.31265381
78.3409,520679.972653811
78.341,520700.632653808
78.3411,520721.292653809
78.3412,520741.95265381
78.3413,520762.61265381
78.3414,520783.272653808
78.3415,520803.932653809
78.3416,520824.59265381
78.3417,520845.25265381
78.3418,520865.912653811
78.3419,520886.572653809
78.342,520907.232653809
78.3421,520927.89265381
78.3422,520948.552653811
78.3423,520969.212653809
78.3424,520989.872653809
78.3425,521010.53265381
78.3426,521031.192653811
78.3427,521051.852653811
78.3428,521072.512653809
78.3429,521093.17265381
78.343,521113.83265381
78.3431,521134.492653811
78.3432,521155.152653809
78.3433,521175.812653809
78.3434,521196.47265381
78.3435,521217.132653811
78.3436,521237.792653809
78.3437,521258.452653809
78.3438,521279.11265381
78.3439,521299.772653811
78.344,521320.432653808
78.3441,521341.092653809
78.3442,521361.75265381
78.3443,521382.41265381
78.3444,521403.072653811
78.3445,521423.732653809
78.3446,521444.39265381
78.3447,521465.05265381
78.3448,521485.712653811
78.3449,521506.372653809
78.345,521527.032653809
78.3451,521547.69265381
78.3452,521568.352653811
78.3453,521589.012653809
78.3454,521609.672653809
78.3455,521630.33265381
78.3456,521650.992653811
78.3457,521671.652653808
78.3458,521692.312653809
78.3459,521712.97265381
78.346,521733.63265381
78.3461,521754.292653811
78.3462,521774.952653809
78.3463,521795.61265381
78.3464,521816.27265381
78.3465,521836.932653811
78.3466,521857.592653809
78.3467,521878.252653809
78.3468,521898.91265381
78.3469,521919.572653811
78.347,521940.232653808
78.3471,521960.892653809
78.3472,521981.55265381
78.3473,522002.212653811
78.3474,522022.872653808
78.3475,522043.532653809
78.3476,522064.19265381
78.3477,522084.85265381
78.3478,522105.512653811
78.3479,522126.172653809
78.348,522146.832653809
78.3481,522167.49265381
78.3482,522188.152653811
78.3483,522208.812653809
78.3484,522229.472653809
78.3485,522250.13265381
78.3486,522270.792653811
78.3487,522291.452653808
78.3488,522312.112653809
78.3489,522332.77265381
78.349,522353.43265381
78.3491,522374.092653808
78.3492,522394.752653809
78.3493,522415.41265381
78.3494,522436.07265381
78.3495,522456.732653811
78.3496,522477.392653809
78.3497,522498.052653809
78.3498,522518.71265381
78.3499,522539.372653811
78.35,522560.032653808
78.3501,522580.692653809
78.3502,522601.35265381
78.3503,522622.012653811
78.3504,522642.672653811
78.3505,522663.332653809
78.3506,522683.99265381
78.3507,522704.65265381
78.3508,522725.312653811
78.3509,522745.972653809
78.351,522766.63265381
78.3511,522787.29265381
78.3512,522807.952653811
78.3513,522828.612653809
78.3514,522849.272653809
78.3515,522869.93265381
78.3516,522890.592653811
78.3517,522911.252653808
78.3518,522931.912653809
78.3519,522952.57265381
78.352,522973.23265381
78.3521,522993.892653811
78.3522,523014.552653809
78.3523,523035.21265381
78.3524,523055.87265381
78.3525,523076.532653811
78.3526,523097.192653809
78.3527,523117.852653809
78.3528,523138.51265381
78.3529,523159.172653811
78.353,523179.832653808
78.3531,523200.492653809
78.3532,523221.15265381
78.3533,523241.812653811
78.3534,523262.472653808
78.3535,523283.132653809
78.3536,523303.79265381
78.3537,523324.45265381
78.3538,523345.112653811
78.3539,523365.772653809
78.354,523386.432653809
78.3541,523407.09265381
78.3542,523427.752653811
78.3543,523448.412653809
78.3544,523469.072653809
78.3545,523489.73265381
78.3546,523510.392653811
78.3547,523531.052653808
78.3548,523551.712653809
78.3549,523572.37265381
78.355,523593.032653811
78.3551,523613.692653808
78.3552,523634.352653809
78.3553,523655.01265381
78.3554,523675.67265381
78.3555,523696.332653811
78.3556,523716.992653809
78.3557,523737.652653809
78.3558,523758.31265381
78.3559,523778.972653811
78.356,523799.632653808
78.3561,523820.292653809
78.3562,523840.95265381
78.3563,523861.612653811
78.3564,523882.272653808
78.3565,523902.932653809
78.3566,523923.59265381
78.3567,523944.25265381
78.3568,523964.912653811
78.3569,523985.572653809
78.357,524006.232653809
78.3571,524026.89265381
78.3572,524047.552653811
78.3573,524068.212653809
78.3574,524088.872653809
78.3575,524109.53265381
78.3576,524130.192653811
78.3577,524150.852653808
78.3578,524171.512653809
78.3579,524192.17265381
78.358,524212.832653811
78.3581,524233.492653811
78.3582,524254.152653809
78.3583,524274.81265381
78.3584,524295.47265381
78.3585,524316.132653811
78.3586,524336.792653809
78.3587,524357.452653809
78.3588,524378.11265381
78.3589,524398.772653811
78.359,524419.432653809
78.3591,524440.092653809
78.3592,524460.75265381
78.3593,524481.412653811
78.3594,524502.072653808
78.3595,524522.732653809
78.3596,524543.39265381
78.3597,524564.05265381
78.3598,524584.712653811
78.3599,524605.372653809
78.36,524626.03265381
78.3601,524646.69265381
78.3602,524667.352653811
78.3603,524688.012653809
78.3604,524708.672653809
78.3605,524729.33265381
78.3606,524749.992653811
78.3607,524770.652653808
78.3608,524791.312653809
78.3609,524811.97265381
78.361,524832.63265381
78.3611,524853.292653808
78.3612,524873.952653809
78.3613,524894.61265381
78.3614,524915.27265381
78.3615,524935.932653811
78.3616,524956.592653809
78.3617,524977.252653809
78.3618,524997.91265381
78.3619,525018.572653811
78.362,525039.232653809
78.3621,525059.892653809
78.3622,525080.55265381
78.3623,525101.212653811
78.3624,525121.872653808
78.3625,525142.532653809
78.3626,525163.19265381
78.3627,525183.85265381
78.3628,525204.512653808
78.3629,525225.172653809
78.363,525245.83265381
78.3631,525266.49265381
78.3632,525287.152653811
78.3633,525307.812653809
78.3634,525328.472653809
78.3635,525349.13265381
78.3636,525369.792653811
78.3637,525390.452653809
78.3638,525411.112653809
78.3639,525431.77265381
78.364,525452.43265381
78.3641,525473.092653811
78.3642,525493.752653809
78.3643,525514.41265381
78.3644,525535.07265381
78.3645,525555.732653811
78.3646,525576.392653809
78.3647,525597.052653809
78.3648,525617.71265381
78.3649,525638.372653811
78.365,525659.032653809
78.3651,525679.692653809
78.3652,525700.35265381
78.3653,525721.012653811
78.3654,525741.672653808
78.3655,525762.332653809
78.3656,525782.99265381
78.3657,525803.65265381
78.3658,525824.312653811
78.3659,525844.972653809
78.366,525865.63265381
78.3661,525886.29265381
78.3662,525906.952653811
78.3663,525927.612653809
78.3664,525948.272653809
78.3665,525968.93265381
78.3666,525989.592653811
78.3667,526010.252653808
78.3668,526030.912653809
78.3669,526051.57265381
78.367,526072.232653811
78.3671,526092.892653808
78.3672,526113.552653809
78.3673,526134.21265381
78.3674,526154.87265381
78.3675,526175.532653811
78.3676,526196.192653809
78.3677,526216.852653809
78.3678,526237.51265381
78.3679,526258.172653811
78.368,526278.832653809
78.3681,526299.492653809
78.3682,526320.15265381
78.3683,526340.812653811
78.3684,526361.472653808
78.3685,526382.132653809
78.3686,526402.79265381
78.3687,526423.45265381
78.3688,526444.112653808
78.3689,526464.772653809
78.369,526485.43265381
78.3691,526506.09265381
78.3692,526526.752653811
78.3693,526547.412653809
78.3694,526568.072653809
78.3695,526588.73265381
78.3696,526609.392653811
78.3697,526630.052653808
78.3698,526650.712653809
78.3699,526671.37265381
78.37,526692.032653811
78.3701,526712.692653808
78.3702,526733.352653809
78.3703,526754.01265381
78.3704,526774.67265381
78.3705,526795.332653808
78.3706,526815.992653809
78.3707,526836.65265381
78.3708,526857.31265381
78.3709,526877.972653811
78.371,526898.632653809
78.3711,526919.292653809
78.3712,526939.95265381
78.3713,526960.612653811
78.3714,526981.272653808
78.3715,527001.932653809
78.3716,527022.59265381
78.3717,527043.25265381
78.3718,527063.912653811
78.3719,527084.572653809
78.372,527105.23265381
78.3721,527125.89265381
78.3722,527146.552653811
78.3723,527167.212653809
78.3724,527187.872653809
78.3725,527208.53265381
78.3726,527229.192653811
78.3727,527249.852653809
78.3728,527270.512653809
78.3729,527291.17265381
78.373,527311.832653811
78.3731,527332.492653808
78.3732,527353.152653809
78.3733,527373.81265381
78.3734,527394.47265381
78.3735,527415.132653811
78.3736,527435.792653809
78.3737,527456.45265381
78.3738,527477.11265381
78.3739,527497.772653811
78.374,527518.432653809
78.3741,527539.092653809
78.3742,527559.75265381
78.3743,527580.412653811
78.3744,527601.072653809
78.3745,527621.732653809
78.3746,527642.39265381
78.3747,527663.05265381
78.3748,527683.712653808
78.3749,527704.372653809
78.375,527725.03265381
78.3751,527745.69265381
78.3752,527766.352653811
78.3753,527787.012653809
78.3754,527807.672653809
78.3755,527828.33265381
78.3756,527848.992653811
78.3757,527869.652653809
78.3758,527890.312653809
78.3759,527910.97265381
78.376,527931.632653811
78.3761,527952.292653808
78.3762,527972.952653809
78.3763,527993.61265381
78.3764,528014.27265381
78.3765,528034.932653808
78.3766,528055.592653809
78.3767,528076.25265381
78.3768,528096.91265381
78.3769,528117.572653811
78.377,528138.232653809
78.3771,528158.892653809
78.3772,528179.55265381
78.3773,528200.212653811
78.3774,528220.872653809
78.3775,528241.532653809
78.3776,528262.19265381
78.3777,528282.852653811
78.3778,528303.512653811
78.3779,528324.172653809
78.378,528344.83265381
78.3781,528365.49265381
78.3782,528386.152653811
78.3783,528406.812653809
78.3784,528427.472653809
78.3785,528448.13265381
78.3786,528468.792653811
78.3787,528489.452653809
78.3788,528510.112653809
78.3789,528530.77265381
78.379,528551.432653811
78.3791,528572.092653808
78.3792,528592.752653809
78.3793,528613.41265381
78.3794,528634.07265381
78.3795,528654.732653811
78.3796,528675.392653809
78.3797,528696.05265381
78.3798,528716.71265381
78.3799,528737.372653811
78.38,528758.032653809
78.3801,528778.692653809
78.3802,528799.35265381
78.3803,528820.012653811
78.3804,528840.672653808
78.3805,528861.332653809
78.3806,528881.99265381
78.3807,528902.652653811
78.3808,528923.312653808
78.3809,528943.972653809
78.381,528964.63265381
78.3811,528985.29265381
78.3812,529005.952653811
78.3813,529026.612653809
78.3814,529047.27265381
78.3815,529067.93265381
78.3816,529088.592653811
78.3817,529109.252653809
78.3818,529129.912653809
78.3819,529150.57265381
78.382,529171.232653811
78.3821,529191.892653808
78.3822,529212.552653809
78.3823,529233.21265381
78.3824,529253.872653811
78.3825,529274.532653808
78.3826,529295.192653809
78.3827,529315.85265381
78.3828,529336.51265381
78.3829,529357.172653811
78.383,529377.832653809
78.3831,529398.492653809
78.3832,529419.15265381
78.3833,529439.812653811
78.3834,529460.472653809
78.3835,529481.132653809
78.3836,529501.79265381
78.3837,529522.452653811
78.3838,529543.112653808
78.3839,529563.772653809
78.384,529584.43265381
78.3841,529605.09265381
78.3842,529625.752653808
78.3843,529646.412653809
78.3844,529667.07265381
78.3845,529687.73265381
78.3846,529708.392653811
78.3847,529729.052653809
78.3848,529749.712653809
78.3849,529770.37265381
78.385,529791.032653811
78.3851,529811.692653808
78.3852,529832.352653809
78.3853,529853.01265381
78.3854,529873.672653811
78.3855,529894.332653811
78.3856,529914.992653809
78.3857,529935.65265381
78.3858,529956.31265381
78.3859,529976.972653811
78.386,529997.632653809
78.3861,530018.29265381
78.3862,530038.95265381
78.3863,530059.612653811
78.3864,530080.272653808
78.3865,530100.932653809
78.3866,530121.59265381
78.3867,530142.252653811
78.3868,530162.912653808
78.3869,530183.572653809
78.387,530204.23265381
78.3871,530224.89265381
78.3872,530245.552653811
78.3873,530266.212653809
78.3874,530286.872653809
78.3875,530307.53265381
78.3876,530328.192653811
78.3877,530348.852653809
78.3878,530369.512653809
78.3879,530390.17265381
78.388,530410.832653811
78.3881,530431.492653808
78.3882,530452.152653809
78.3883,530472.81265381
78.3884,530493.472653811
78.3885,530514.132653808
78.3886,530534.792653809
78.3887,530555.45265381
78.3888,530576.11265381
78.3889,530596.772653811
78.389,530617.432653809
78.3891,530638.092653809
78.3892,530658.75265381
78.3893,530679.412653811
78.3894,530700.072653809
78.3895,530720.732653809
78.3896,530741.39265381
78.3897,530762.052653811
78.3898,530782.712653808
78.3899,530803.372653809
78.39,530824.03265381
78.3901,530844.69265381
78.3902,530865.352653808
78.3903,530886.012653809
78.3904,530906.67265381
78.3905,530927.33265381
78.3906,530947.992653811
78.3907,530968.652653809
78.3908,530989.312653809
78.3909,531009.97265381
78.391,531030.632653811
78.3911,531051.292653808
78.3912,531071.952653809
78.3913,531092.61265381
78.3914,531113.272653811
78.3915,531133.932653811
78.3916,531154.592653809
78.3917,531175.25265381
78.3918,531195.91265381
78.3919,531216.572653811
78.392,531237.232653809
