"WLs","vol"
79.4416,168315.36289917
79.4417,168321.07289917
79.4418,168326.78289917
79.4419,168332.49289917
79.442,168338.202899171
79.4421,168343.91289917
79.4422,168349.62289917
79.4423,168355.33289917
79.4424,168361.042899171
79.4425,168366.75289917
79.4426,168372.46289917
79.4427,168378.17289917
79.4428,168383.882899171
79.4429,168389.59289917
79.443,168395.30289917
79.4431,168401.01289917
79.4432,168406.72289917
79.4433,168412.43289917
79.4434,168418.14289917
79.4435,168423.85289917
79.4436,168429.56289917
79.4437,168435.272899171
79.4438,168440.98289917
79.4439,168446.69289917
79.444,168452.40289917
79.4441,168458.112899171
79.4442,168463.82289917
79.4443,168469.53289917
79.4444,168475.24289917
79.4445,168480.952899171
79.4446,168486.66289917
79.4447,168492.37289917
79.4448,168498.08289917
79.4449,168503.79289917
79.445,168509.50289917
79.4451,168515.21289917
79.4452,168520.92289917
79.4453,168526.63289917
79.4454,168532.342899171
79.4455,168538.05289917
79.4456,168543.76289917
79.4457,168549.47289917
79.4458,168555.182899171
79.4459,168560.89289917
79.446,168566.60289917
79.4461,168572.31289917
79.4462,168578.02289917
79.4463,168583.73289917
79.4464,168589.44289917
79.4465,168595.15289917
79.4466,168600.86289917
79.4467,168606.57289917
79.4468,168612.28289917
79.4469,168617.99289917
79.447,168623.70289917
79.4471,168629.412899171
79.4472,168635.12289917
79.4473,168640.83289917
79.4474,168646.54289917
79.4475,168652.252899171
79.4476,168657.96289917
79.4477,168663.67289917
79.4478,168669.38289917
79.4479,168675.09289917
79.448,168680.802899171
79.4481,168686.51289917
79.4482,168692.22289917
79.4483,168697.93289917
79.4484,168703.642899171
79.4485,168709.35289917
79.4486,168715.06289917
79.4487,168720.77289917
79.4488,168726.482899171
79.4489,168732.19289917
79.449,168737.90289917
79.4491,168743.61289917
79.4492,168749.32289917
79.4493,168755.03289917
79.4494,168760.74289917
79.4495,168766.45289917
79.4496,168772.16289917
79.4497,168777.872899171
79.4498,168783.58289917
79.4499,168789.29289917
79.45,168795.00289917
79.4501,168800.712899171
79.4502,168806.42289917
79.4503,168812.13289917
79.4504,168817.84289917
79.4505,168823.552899171
79.4506,168829.26289917
79.4507,168834.97289917
79.4508,168840.68289917
79.4509,168846.39289917
79.451,168852.10289917
79.4511,168857.81289917
79.4512,168863.52289917
79.4513,168869.23289917
79.4514,168874.942899171
79.4515,168880.65289917
79.4516,168886.36289917
79.4517,168892.07289917
79.4518,168897.782899171
79.4519,168903.49289917
79.452,168909.20289917
79.4521,168914.91289917
79.4522,168920.62289917
79.4523,168926.33289917
79.4524,168932.04289917
79.4525,168937.75289917
79.4526,168943.46289917
79.4527,168949.17289917
79.4528,168954.88289917
79.4529,168960.59289917
79.453,168966.30289917
79.4531,168972.012899171
79.4532,168977.72289917
79.4533,168983.43289917
79.4534,168989.14289917
79.4535,168994.852899171
79.4536,169000.56289917
79.4537,169006.27289917
79.4538,169011.98289917
79.4539,169017.69289917
79.454,169023.402899171
79.4541,169029.11289917
79.4542,169034.82289917
79.4543,169040.53289917
79.4544,169046.242899171
79.4545,169051.95289917
79.4546,169057.66289917
79.4547,169063.37289917
79.4548,169069.082899171
79.4549,169074.79289917
79.455,169080.50289917
79.4551,169086.21289917
79.4552,169091.922899171
79.4553,169097.63289917
79.4554,169103.34289917
79.4555,169109.05289917
79.4556,169114.76289917
79.4557,169120.472899171
79.4558,169126.18289917
79.4559,169131.89289917
79.456,169137.60289917
79.4561,169143.312899171
79.4562,169149.02289917
79.4563,169154.73289917
79.4564,169160.44289917
79.4565,169166.152899171
79.4566,169171.86289917
79.4567,169177.57289917
79.4568,169183.28289917
79.4569,169188.99289917
79.457,169194.70289917
79.4571,169200.41289917
79.4572,169206.12289917
79.4573,169211.83289917
79.4574,169217.542899171
79.4575,169223.25289917
79.4576,169228.96289917
79.4577,169234.67289917
79.4578,169240.382899171
79.4579,169246.09289917
79.458,169251.80289917
79.4581,169257.51289917
79.4582,169263.222899171
79.4583,169268.93289917
79.4584,169274.64289917
79.4585,169280.35289917
79.4586,169286.06289917
79.4587,169291.77289917
79.4588,169297.48289917
79.4589,169303.19289917
79.459,169308.90289917
79.4591,169314.612899171
79.4592,169320.32289917
79.4593,169326.03289917
79.4594,169331.74289917
79.4595,169337.452899171
79.4596,169343.16289917
79.4597,169348.87289917
79.4598,169354.58289917
79.4599,169360.29289917
79.46,169366.00289917
79.4601,169371.71289917
79.4602,169377.42289917
79.4603,169383.13289917
79.4604,169388.84289917
79.4605,169394.55289917
79.4606,169400.26289917
79.4607,169405.97289917
79.4608,169411.682899171
79.4609,169417.39289917
79.461,169423.10289917
79.4611,169428.81289917
79.4612,169434.522899171
79.4613,169440.23289917
79.4614,169445.94289917
79.4615,169451.65289917
79.4616,169457.36289917
79.4617,169463.072899171
79.4618,169468.78289917
79.4619,169474.49289917
79.462,169480.20289917
79.4621,169485.912899171
79.4622,169491.62289917
79.4623,169497.33289917
79.4624,169503.04289917
79.4625,169508.752899171
79.4626,169514.46289917
79.4627,169520.17289917
79.4628,169525.88289917
79.4629,169531.59289917
79.463,169537.30289917
79.4631,169543.01289917
79.4632,169548.72289917
79.4633,169554.43289917
79.4634,169560.142899171
79.4635,169565.85289917
79.4636,169571.56289917
79.4637,169577.27289917
79.4638,169582.982899171
79.4639,169588.69289917
79.464,169594.40289917
79.4641,169600.11289917
79.4642,169605.822899171
79.4643,169611.53289917
79.4644,169617.24289917
79.4645,169622.95289917
79.4646,169628.66289917
79.4647,169634.37289917
79.4648,169640.08289917
79.4649,169645.79289917
79.465,169651.50289917
79.4651,169657.212899171
79.4652,169662.92289917
79.4653,169668.63289917
79.4654,169674.34289917
79.4655,169680.052899171
79.4656,169685.76289917
79.4657,169691.47289917
79.4658,169697.18289917
79.4659,169702.89289917
79.466,169708.60289917
79.4661,169714.31289917
79.4662,169720.02289917
79.4663,169725.73289917
79.4664,169731.44289917
79.4665,169737.15289917
79.4666,169742.86289917
79.4667,169748.57289917
79.4668,169754.282899171
79.4669,169759.99289917
79.467,169765.70289917
79.4671,169771.41289917
79.4672,169777.122899171
79.4673,169782.83289917
79.4674,169788.54289917
79.4675,169794.25289917
79.4676,169799.96289917
79.4677,169805.672899171
79.4678,169811.38289917
79.4679,169817.09289917
79.468,169822.80289917
79.4681,169828.512899171
79.4682,169834.22289917
79.4683,169839.93289917
79.4684,169845.64289917
79.4685,169851.352899171
79.4686,169857.06289917
79.4687,169862.77289917
79.4688,169868.48289917
79.4689,169874.192899171
79.469,169879.90289917
79.4691,169885.61289917
79.4692,169891.32289917
79.4693,169897.03289917
79.4694,169902.742899171
79.4695,169908.45289917
79.4696,169914.16289917
79.4697,169919.87289917
79.4698,169925.582899171
79.4699,169931.29289917
79.47,169937.00289917
79.4701,169942.71289917
79.4702,169948.422899171
79.4703,169954.13289917
79.4704,169959.84289917
79.4705,169965.55289917
79.4706,169971.26289917
79.4707,169976.97289917
79.4708,169982.68289917
79.4709,169988.39289917
79.471,169994.10289917
79.4711,169999.812899171
79.4712,170005.52289917
79.4713,170011.23289917
79.4714,170016.94289917
79.4715,170022.652899171
79.4716,170028.36289917
79.4717,170034.07289917
79.4718,170039.78289917
79.4719,170045.492899171
79.472,170051.20289917
79.4721,170056.91289917
79.4722,170062.62289917
79.4723,170068.33289917
79.4724,170074.04289917
79.4725,170079.75289917
79.4726,170085.46289917
79.4727,170091.17289917
79.4728,170096.882899171
79.4729,170102.59289917
79.473,170108.30289917
79.4731,170114.01289917
79.4732,170119.722899171
79.4733,170125.43289917
79.4734,170131.14289917
79.4735,170136.85289917
79.4736,170142.56289917
79.4737,170148.27289917
79.4738,170153.98289917
79.4739,170159.69289917
79.474,170165.40289917
79.4741,170171.11289917
79.4742,170176.82289917
79.4743,170182.53289917
79.4744,170188.24289917
79.4745,170193.952899171
79.4746,170199.66289917
79.4747,170205.37289917
79.4748,170211.08289917
79.4749,170216.792899171
79.475,170222.50289917
79.4751,170228.21289917
79.4752,170233.92289917
79.4753,170239.63289917
79.4754,170245.342899171
79.4755,170251.05289917
79.4756,170256.76289917
79.4757,170262.47289917
79.4758,170268.182899171
79.4759,170273.89289917
79.476,170279.60289917
79.4761,170285.31289917
79.4762,170291.022899171
79.4763,170296.73289917
79.4764,170302.44289917
79.4765,170308.15289917
79.4766,170313.86289917
79.4767,170319.57289917
79.4768,170325.28289917
79.4769,170330.99289917
79.477,170336.70289917
79.4771,170342.412899171
79.4772,170348.12289917
79.4773,170353.83289917
79.4774,170359.54289917
79.4775,170365.252899171
79.4776,170370.96289917
79.4777,170376.67289917
79.4778,170382.38289917
79.4779,170388.092899171
79.478,170393.80289917
79.4781,170399.51289917
79.4782,170405.22289917
79.4783,170410.93289917
79.4784,170416.64289917
79.4785,170422.35289917
79.4786,170428.06289917
79.4787,170433.77289917
79.4788,170439.482899171
79.4789,170445.19289917
79.479,170450.90289917
79.4791,170456.61289917
79.4792,170462.322899171
79.4793,170468.03289917
79.4794,170473.74289917
79.4795,170479.45289917
79.4796,170485.162899171
79.4797,170490.87289917
79.4798,170496.58289917
79.4799,170502.29289917
79.48,170508.00289917
79.4801,170513.71289917
79.4802,170519.42289917
79.4803,170525.13289917
79.4804,170530.84289917
79.4805,170536.552899171
79.4806,170542.26289917
79.4807,170547.97289917
79.4808,170553.68289917
79.4809,170559.392899171
79.481,170565.10289917
79.4811,170570.81289917
79.4812,170576.52289917
79.4813,170582.23289917
79.4814,170587.942899171
79.4815,170593.65289917
79.4816,170599.36289917
79.4817,170605.07289917
79.4818,170610.782899171
79.4819,170616.49289917
79.482,170622.20289917
79.4821,170627.91289917
79.4822,170633.622899171
79.4823,170639.33289917
79.4824,170645.04289917
79.4825,170650.75289917
79.4826,170656.462899171
79.4827,170662.17289917
79.4828,170667.88289917
79.4829,170673.59289917
79.483,170679.30289917
79.4831,170685.012899171
79.4832,170690.72289917
79.4833,170696.43289917
79.4834,170702.14289917
79.4835,170707.852899171
79.4836,170713.56289917
79.4837,170719.27289917
79.4838,170724.98289917
79.4839,170730.692899171
79.484,170736.40289917
79.4841,170742.11289917
79.4842,170747.82289917
79.4843,170753.53289917
79.4844,170759.24289917
79.4845,170764.95289917
79.4846,170770.66289917
79.4847,170776.37289917
79.4848,170782.082899171
79.4849,170787.79289917
79.485,170793.50289917
79.4851,170799.21289917
79.4852,170804.922899171
79.4853,170810.63289917
79.4854,170816.34289917
79.4855,170822.05289917
79.4856,170827.762899171
79.4857,170833.47289917
79.4858,170839.18289917
79.4859,170844.89289917
79.486,170850.60289917
79.4861,170856.31289917
79.4862,170862.02289917
79.4863,170867.73289917
79.4864,170873.44289917
79.4865,170879.152899171
79.4866,170884.86289917
79.4867,170890.57289917
79.4868,170896.28289917
79.4869,170901.992899171
79.487,170907.70289917
79.4871,170913.41289917
79.4872,170919.12289917
79.4873,170924.83289917
79.4874,170930.54289917
79.4875,170936.25289917
79.4876,170941.96289917
79.4877,170947.67289917
79.4878,170953.38289917
79.4879,170959.09289917
79.488,170964.80289917
79.4881,170970.51289917
79.4882,170976.222899171
79.4883,170981.93289917
79.4884,170987.64289917
79.4885,170993.35289917
79.4886,170999.062899171
79.4887,171004.77289917
79.4888,171010.48289917
79.4889,171016.19289917
79.489,171021.90289917
79.4891,171027.612899171
79.4892,171033.32289917
79.4893,171039.03289917
79.4894,171044.74289917
79.4895,171050.452899171
79.4896,171056.16289917
79.4897,171061.87289917
79.4898,171067.58289917
79.4899,171073.292899171
79.49,171079.00289917
79.4901,171084.71289917
79.4902,171090.42289917
79.4903,171096.13289917
79.4904,171101.84289917
79.4905,171107.55289917
79.4906,171113.26289917
79.4907,171118.97289917
79.4908,171124.682899171
79.4909,171130.39289917
79.491,171136.10289917
79.4911,171141.81289917
79.4912,171147.522899171
79.4913,171153.23289917
79.4914,171158.94289917
79.4915,171164.65289917
79.4916,171170.362899171
79.4917,171176.07289917
79.4918,171181.78289917
79.4919,171187.49289917
79.492,171193.20289917
79.4921,171198.91289917
79.4922,171204.62289917
79.4923,171210.33289917
79.4924,171216.04289917
79.4925,171221.752899171
79.4926,171227.46289917
79.4927,171233.17289917
79.4928,171238.88289917
79.4929,171244.592899171
79.493,171250.30289917
79.4931,171256.01289917
79.4932,171261.72289917
79.4933,171267.432899171
79.4934,171273.14289917
79.4935,171278.85289917
79.4936,171284.56289917
79.4937,171290.27289917
79.4938,171295.98289917
79.4939,171301.69289917
79.494,171307.40289917
79.4941,171313.11289917
79.4942,171318.822899171
79.4943,171324.53289917
79.4944,171330.24289917
79.4945,171335.95289917
79.4946,171341.662899171
79.4947,171347.37289917
79.4948,171353.08289917
79.4949,171358.79289917
79.495,171364.50289917
79.4951,171370.21289917
79.4952,171375.92289917
79.4953,171381.63289917
79.4954,171387.34289917
79.4955,171393.052899171
79.4956,171398.76289917
79.4957,171404.47289917
79.4958,171410.18289917
79.4959,171415.892899171
79.496,171421.60289917
79.4961,171427.31289917
79.4962,171433.02289917
79.4963,171438.732899171
79.4964,171444.44289917
79.4965,171450.15289917
79.4966,171455.86289917
79.4967,171461.57289917
79.4968,171467.282899171
79.4969,171472.99289917
79.497,171478.70289917
79.4971,171484.41289917
79.4972,171490.122899171
79.4973,171495.83289917
79.4974,171501.54289917
79.4975,171507.25289917
79.4976,171512.962899171
79.4977,171518.67289917
79.4978,171524.38289917
79.4979,171530.09289917
79.498,171535.80289917
79.4981,171541.51289917
79.4982,171547.22289917
79.4983,171552.93289917
79.4984,171558.64289917
79.4985,171564.352899171
79.4986,171570.06289917
79.4987,171575.77289917
79.4988,171581.48289917
79.4989,171587.192899171
79.499,171592.90289917
79.4991,171598.61289917
79.4992,171604.32289917
79.4993,171610.032899171
79.4994,171615.74289917
79.4995,171621.45289917
79.4996,171627.16289917
79.4997,171632.87289917
79.4998,171638.58289917
79.4999,171644.29289917
79.5,171650.00289917
79.5001,171655.811373292
79.5002,171661.621373292
79.5003,171667.431373291
79.5004,171673.241373291
79.5005,171679.051373291
79.5006,171684.861373292
79.5007,171690.671373291
79.5008,171696.481373291
79.5009,171702.291373291
79.501,171708.101373292
79.5011,171713.911373291
79.5012,171719.721373291
79.5013,171725.531373291
79.5014,171731.341373292
79.5015,171737.151373291
79.5016,171742.961373291
79.5017,171748.771373291
79.5018,171754.581373291
79.5019,171760.391373292
79.502,171766.201373291
79.5021,171772.011373291
79.5022,171777.821373291
79.5023,171783.631373292
79.5024,171789.441373291
79.5025,171795.251373291
79.5026,171801.061373291
79.5027,171806.871373292
79.5028,171812.681373292
79.5029,171818.491373291
79.503,171824.301373291
79.5031,171830.111373292
79.5032,171835.921373292
79.5033,171841.731373291
79.5034,171847.541373291
79.5035,171853.351373291
79.5036,171859.161373292
79.5037,171864.971373291
79.5038,171870.781373291
79.5039,171876.591373291
79.504,171882.401373292
79.5041,171888.211373291
79.5042,171894.021373291
79.5043,171899.831373291
79.5044,171905.641373292
79.5045,171911.451373292
79.5046,171917.261373291
79.5047,171923.071373291
79.5048,171928.881373292
79.5049,171934.691373292
79.505,171940.501373291
79.5051,171946.311373291
79.5052,171952.121373291
79.5053,171957.931373292
79.5054,171963.741373291
79.5055,171969.551373291
79.5056,171975.361373291
79.5057,171981.171373292
79.5058,171986.981373291
79.5059,171992.791373291
79.506,171998.601373291
79.5061,172004.411373292
79.5062,172010.221373292
79.5063,172016.031373291
79.5064,172021.841373291
79.5065,172027.651373291
79.5066,172033.461373292
79.5067,172039.271373291
79.5068,172045.081373291
79.5069,172050.891373291
79.507,172056.701373292
79.5071,172062.511373291
79.5072,172068.321373291
79.5073,172074.131373291
79.5074,172079.941373292
79.5075,172085.751373291
79.5076,172091.561373291
79.5077,172097.371373291
79.5078,172103.181373292
79.5079,172108.991373292
79.508,172114.801373291
79.5081,172120.611373291
79.5082,172126.421373291
