"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1938-01-20",-3,0,0,0,0,0,0,.0044,.0018,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000003128545699677991066563,0,.0000009106177623324705002996,0,.0000051818991535979847667254,0,0,0,0,.0000021599853322526200267106,0,.0000000643804126433547550562,0,211
" 1938-01-21",-6,0,0,0,0,0,0,.0041,.0017,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.000000294083295769731160257,0,.0000008559806965925222702818,0,.0000048709852043821056807229,0,0,0,0,.0000020303862123174628251084,0,.0000000605175878847534697528,0,211
" 1938-01-22",-2,0,0,0,0,0,0,.0039,.0016,415.760159681925,0,1.1828663507109,0,1.46960451184834E-02,0,.0000002764382980235472906416,0,.0000008046218547969709340648,0,.0000045787260921191793398791,0,0,0,0,.0000019085630395784150556017,0,.0000000568865326116682615676,0,211
" 1938-01-23",-1,0,0,0,0,0,0,.0036,.0015,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000002598520001421344532032,0,.0000007563445435091526780211,0,.0000043040025265920285794876,0,0,0,0,.0000017940492572037101522661,0,.0000000534733406549681658736,0,211
" 1938-01-24",-11,.03,0,0,0,0,0,.0034,.0014,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000002442608801336063860109,0,.0000007109638708986035173396,0,.0000040457623749965068647169,0,0,0,0,.0000016864063017714875431295,0,.0000000502649402156700759212,0,211
" 1938-01-25",-21,0,0,0,0,0,0,.0032,.0013,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000002296052273255900028503,0,.0000006683060386446873062994,0,.0000038030166324967164528348,0,0,0,0,.0000015852219236651982905421,0,.0000000472490438027298713659,0,211
" 1938-01-26",-20,0,0,0,0,0,0,.003,.0013,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000002158289136860546026793,0,.0000006282076763260060679215,0,.000003574835634546913465665,0,0,0,0,.0000014901086082452863931097,0,.0000000444141011745660790839,0,211
" 1938-01-27",-22,0,0,0,0,0,0,.0028,.0012,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000002028791788648913265185,0,.0000005905152157464457038462,0,.0000033603454964740986577253,0,0,0,0,.0000014007020917505692095232,0,.0000000417492551040921143389,0,211
" 1938-01-28",-13,0,0,0,0,0,0,.0027,.0011,415.760159681925,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001907064281329978469274,0,.0000005550843028016589616154,0,.0000031587247666856527382616,0,0,0,0,.0000013166599662455350569518,0,.0000000392442997978465874786,0,211
" 1938-01-29",-13,.08,0,0,0,0,0,.0025,.001,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001792640424450179761118,0,.0000005217792446335594239185,0,.000002969201280684513573966,0,0,0,0,.0000012376603682708029535347,0,.0000000368896418099757922299,0,211
" 1938-01-30",-22,.13,0,0,0,0,0,.0024,.001,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.000000168508199898316897545,0,.0000004904724899555458584831,0,.0000027910492038434427595265,0,0,0,0,.000001163400746174554776322,0,.000000034676263301377244696,0,211
" 1938-01-31",-23,0,0,0,0,0,0,.0022,.0009,415.760159681926,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001583977079044178836922,0,.000000461044140558213106974,0,.0000026235862516128361939543,0,0,0,0,.0000010935967014040814897424,0,.0000000325956875032946100143,0,211
" 1938-02-01",-16,0,0,0,0,0,0,.0021,.002,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001488938454301528106708,0,.0000010065084200360179257556,0,.000002466171076516066022319,0,0,0,0,.0000023874379723254345198923,0,.0000000306399462530969334135,0,211
" 1938-02-02",-9,0,0,0,0,0,0,.002,.0019,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001399602147043436420305,0,.0000009461179148338568502101,0,.0000023182008119251020609794,0,0,0,0,.0000022441916939859084486983,0,.0000000288015494779111174087,0,211
" 1938-02-03",-13,0,0,0,0,0,0,.0018,.0018,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001315626018220830235087,0,.0000008893508399438254391972,0,.00000217910876320959593732,0,0,0,0,.0000021095401923467539417758,0,.0000000270734565092364503641,0,211
" 1938-02-04",-3,0,0,0,0,0,0,.0017,.0017,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001236688457127580420982,0,.0000008359897895471959128458,0,.0000020483622374170201810819,0,0,0,0,.0000019829677808059487052703,0,.0000000254490491186822633423,0,211
" 1938-02-05",-4,0,0,0,0,0,0,.0016,.0016,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000001162487149699925595722,0,.0000007858304021743641580743,0,.0000019254605031719989702151,0,0,0,0,.0000018639897139575917829523,0,.0000000239221061715613275417,0,211
" 1938-02-06",-6,0,0,0,0,0,0,.0015,.0015,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.000000109273792071793005998,0,.0000007386805780439023085906,0,.0000018099328729816790320041,0,0,0,0,.000001752150331120136275977,0,.0000000224867798012676478893,0,211
" 1938-02-07",-4,0,0,0,0,0,0,.0014,.0014,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.000000102717364547485425638,0,.0000006943597433612681700744,0,.0000017013369006027782900819,0,0,0,0,.0000016470213112529280994165,0,.0000000211375730131915890159,0,211
" 1938-02-08",-8,0,0,0,0,0,0,.0014,.0013,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000965543226746363000998,0,.0000006526981587595920798703,0,.0000015992566865666115926779,0,0,0,0,.0000015482000325777524134523,0,.0000000198693186324000936749,0,211
" 1938-02-09",-12,0,0,0,0,0,0,.0013,.0012,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000907610633141581220937,0,.0000006135362692340165550775,0,.0000015033012853726148971159,0,0,0,0,.0000014553080306230872686439,0,.0000000186771595144560880544,0,211
" 1938-02-10",-11,0,0,0,0,0,0,.0012,.0012,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000853153995153086347682,0,.0000005767240930799755617735,0,.0000014131032082502580032903,0,0,0,0,.0000013679895487857020325267,0,.0000000175565299435887227712,0,211
" 1938-02-11",-2,0,0,0,0,0,0,.0011,.0011,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000801964755443901166821,0,.0000005421206474951770280669,0,.0000013283170157552425230925,0,0,0,0,.0000012859101758585599105747,0,.0000000165031381469733994049,0,211
" 1938-02-12",0,.03,0,0,0,0,0,.0011,.001,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000753846870117267096811,0,.0000005095934086454664063829,0,.0000012486179948099279717071,0,0,0,0,.0000012087555653070463159403,0,.0000000155129498581549954406,0,211
" 1938-02-13",-9,.03,0,0,0,0,0,.001,.001,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000708616057910231071002,0,.0000004790178041267384219997,0,.000001173700915121332293404,0,0,0,0,.0000011362302313886235369832,0,.0000000145821728666656957142,0,211
" 1938-02-14",-19,0,0,0,0,0,0,.0009,.0009,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000666099094435617206743,0,.00000045027673587913411668,0,.0000011032788602140523558006,0,0,0,0,.0000010680564175053061247651,0,.0000000137072424946657539713,0,211
" 1938-02-15",-15,.41,0,0,0,0,0,.0009,.0008,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000626133148769480174338,0,.0000004232601317263860696789,0,.0000010370821286012092144516,0,0,0,0,.0000010039730324549877572783,0,.000000012884807944985808733,0,211
" 1938-02-16",-13,.97,0,0,0,0,0,.0008,.0008,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000588565159843311363878,0,.0000003978645238228029054983,0,.000000974857200885136661585,0,0,0,0,.000000943734650507688491842,0,.0000000121117194682866602091,0,211
" 1938-02-17",-17,0,0,0,0,0,0,.0008,.0007,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000553251250252712682045,0,.0000003739926523934347311685,0,.00000091636576883202846189,0,0,0,0,.0000008871105714772271823316,0,.0000000113850163001894605965,0,211
" 1938-02-18",-20,0,0,0,0,0,0,.0007,.0007,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000520056175237549921123,0,.0000003515530932498286472988,0,.0000008613838227021067541777,0,0,0,0,.0000008338839371885935513928,0,.0000000107019153221780929607,0,211
" 1938-02-19",-17,0,0,0,0,0,0,.0007,.0007,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000488852804723296925855,0,.0000003304599076548389284605,0,.0000008097007933399803489261,0,0,0,0,.0000007838509009572779383083,0,.0000000100598004028474073831,0,211
" 1938-02-20",-12,0,0,0,0,0,0,.0006,.0006,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000459521636439899110303,0,.0000003106323131955485927526,0,.0000007611187457395815279899,0,0,0,0,.0000007368198468998412620091,0,.0000000094562123786765629401,0,211
" 1938-02-21",-13,0,0,0,0,0,0,.0006,.0006,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000431950338253505163685,0,.0000002919943744038156771873,0,.0000007154516209952066363102,0,0,0,0,.0000006926106560858507862883,0,.0000000088888396359559691637,0,211
" 1938-02-22",-7,0,0,0,0,0,0,.0006,.0005,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000406033317958294853864,0,.0000002744747119395867365562,0,.0000006725245237354942381318,0,0,0,0,.0000006510540167206997391112,0,.0000000083555092577986110139,0,211
" 1938-02-23",-10,.03,0,0,0,0,0,.0005,.0005,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000381671318880797162633,0,.0000002580062292232115323635,0,.0000006321730523113645838455,0,0,0,0,.0000006119907757174577547661,0,.0000000078541787023306943531,0,211
" 1938-02-24",-11,0,0,0,0,0,0,.0005,.0005,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000358771039747949332874,0,.0000002425258554698188404211,0,.0000005942426691726827088134,0,0,0,0,.0000005752713291744102894788,0,.0000000073829279801908526919,0,211
" 1938-02-25",-3,0,0,0,0,0,0,.0005,.0005,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000337244777363072372903,0,.0000002279743041416297099965,0,.0000005585881090223217462864,0,0,0,0,.0000005407550494239456721118,0,.0000000069399523013794015304,0,211
" 1938-02-26",0,0,0,0,0,0,0,.0004,.0004,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000317010090721288030528,0,.0000002142958458931319273963,0,.000000525072822480982441508,0,0,0,0,.000000508309746458508931784,0,.0000000065235551632966374385,0,211
" 1938-02-27",-1,0,0,0,0,0,0,.0004,.0004,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000297989485278010748697,0,.000000201438095139544011753,0,.0000004935684531321234950186,0,0,0,0,.000000477811161670998395878,0,.0000000061321418534988391922,0,211
" 1938-02-28",-2,0,0,0,0,0,0,.0004,.0004,965.583692519452,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000280110116161330103775,0,.0000001893518094311713710474,0,.0000004639543459441960853165,0,0,0,0,.0000004491424919707384921244,0,.0000000057642133422889088407,0,211
" 1938-03-01",1,0,.0586860866308393543959424,3.18386662146459E-04,.0003,.0018,0,6.7179,.1307,19.4494507434091,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000263303509191650297546,0,.0000084025021230971423978005,0,.0000004361170851875443201938,0,0,0,0,.0000199307350359864217675827,0,.0000000054183605417515743102,0,211
" 1938-03-02",-1,0,0,0,0,0,0,.0003,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000247505298640151279693,0,.000000000433453737642680023,0,.0000004099500600762916609825,0,0,0,0,.0000000010281522656884370147,0,.0000000050932589092464798516,0,211
" 1938-03-03",-7,.08,0,0,0,0,0,.0003,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000232654980721742202915,0,.0000000004074465133841192217,0,.0000003853530564717141613298,0,0,0,0,.0000000009664631297471307938,0,.0000000047876633746916910606,0,211
" 1938-03-04",-7,1.57,0,0,0,0,0,.0003,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000218695681878437670738,0,.0000000003829997225810720684,0,.0000003622318730834113116459,0,0,0,0,.0000000009084753419623029461,0,.0000000045004035722101895969,0,211
" 1938-03-05",-11,.23,0,0,0,0,0,.0003,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000205573940965731410494,0,.0000000003600197392262077443,0,.0000003404979606984066329468,0,0,0,0,.0000000008539668214445647694,0,.0000000042303793578775782211,0,211
" 1938-03-06",-12,0,0,0,0,0,0,.0003,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000193239504507787525863,0,.0000000003384185548726352796,0,.0000003200680830565022349681,0,0,0,0,.0000000008027288121578908832,0,.0000000039765565964049235278,0,211
" 1938-03-07",-8,0,0,0,0,0,0,.0003,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000181645134237320274315,0,.0000000003181134415802771628,0,.0000003008639980731121008759,0,0,0,0,.0000000007545650834284174302,0,.0000000037379632006206281162,0,211
" 1938-03-08",-8,0,0,0,0,0,0,.0002,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000170746426183081057855,0,.0000000002990266350854605331,0,.0000002828121581887253748225,0,0,0,0,.0000000007092911784227123844,0,.0000000035136854085833904292,0,211
" 1938-03-09",-8,0,0,0,0,0,0,.0002,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000160501640612096194381,0,.0000000002810850369803329011,0,.0000002658434286974018523281,0,0,0,0,.0000000006667337077173496413,0,.0000000033028642840683870034,0,211
" 1938-03-10",-3,0,0,0,0,0,0,.0002,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000150871542175370422721,0,.000000000264219934761512927,0,.0000002498928229755577411928,0,0,0,0,.0000000006267296852543086629,0,.0000000031046924270242837832,0,211
" 1938-03-11",-1,0,0,0,0,0,0,.0002,0,2.50154032369218,0,1.1828663507109,0,1.46960451184834E-02,0,.0000000141819249644848197356,0,.0000000002483667386758221514,0,.0000002348992535970242767192,0,0,0,0,.0000000005891259041390501431,0,.0000000029184108814028267562,0,211
" 1938-03-12",4,0,.0718840072866142903501888,5.02702387216383E-02,.0503,.2802,0,1060.6289,20.6296,19.4503778962244,.0013,1.25099091418983E-03,.0031,2.96682941038919E-03,0,.0000000133310094666157305515,0,.0013266029374757761066886895,0,.0000002208052983812028201164,0,0,0,0,.0031467021676925409250655714,0,.0000000027433062285186571508,0,211
" 1938-03-13",1,0,.0586860866308393543959424,3.18386662146459E-04,.0196,.1094,0,414.1048,1.1498,2.77647974028518,.5115,1.1828663507109,.0072,1.46960451184834E-02,0,.0290955626911341963889613908,0,.0005179499362019130043245671,0,.4819180736217584695501769344,0,0,0,0,.0012285772486709376462578731,0,.0059873964198081441888639218,0,211
" 1938-03-14",1,.1,.0586860866308393543959424,5.12510995084993E-04,.0421,.2348,0,888.7467,2.4065,2.70775406648697,1.2493,1.40574192126685,.0863,9.70640810315375E-02,0,.0627019227145518131856918648,0,.0011116178369498066515525426,.1469851686918295241493128503,1.0385497653972084421745758727,0,0,0,0,.0026367575092449413774826311,.0707255808830372494081554792,.0129030420054598331014824087,0,211
" 1938-03-15",1,0,.0586860866308393543959424,3.18386662146459E-04,.0689,.3839,0,1453.3024,3.7493,2.57988171746983,1.8164,1.24982086330928,.0256,1.75959552352846E-02,0,.1033149533582397534637470193,0,.0018177472523390590812648449,0,1.7112349339061313565615108705,0,0,0,0,.0043116964825482481407602122,0,.0212605471293484191224637864,0,211
" 1938-03-16",5,0,.0768222362230051513201472,.143789192728181,.2317,1.2915,0,4888.5213,63.6472,13.0197335632812,2.3327,.477177050772013,.0418,8.54311502078207E-03,0,.1324681499416310368359903555,0,.006114416588137039187694897,0,2.1941076140645189559652297715,0,0,0,0,.0145033961470610569532122956,0,.0272598036724276915390662814,0,211
" 1938-03-17",8,0,.093447185981773264285088,3.33864781630067E-02,.2378,1.3254,0,5016.913,24.4889,4.88126358531772,5.4157,1.07949771248875,.0783,1.56003289917437E-02,0,.3079988338916925820888823553,0,.00627500502549583724649477,0,5.1014722170010176244334056649,0,0,0,0,.0148843119204761259486855944,0,.0633811806605867281613630281,0,211
" 1938-03-18",8,0,.093447185981773264285088,0,.2853,1.5904,0,6019.912,15.0591,2.50154032369218,7.5587,1.2556188376543,.1063,1.76638883947322E-02,0,.4299415386189979388809538962,0,.0075295263538255944992832167,0,7.1212438907180135322040679272,0,0,0,0,.0178600365112743101522997901,0,.088475017870632051860420487,0,211
" 1938-03-19",6,0,.0820525051316122094917728,0,.2682,1.495,0,5658.7173,14.1555,2.50154032369218,7.1052,1.2556188376543,.1,1.76638883947322E-02,0,.4041450463018580625480966625,0,.0070777547725960588293262237,0,6.693969257274932720271823852,0,0,0,0,.0167884343205978515431618027,0,.0831665167983941287487952577,0,211
" 1938-03-20",8,0,.093447185981773264285088,0,.2521,1.4053,0,5319.1943,13.3062,2.50154032369218,6.6789,1.2556188376543,.094,1.76638883947322E-02,0,.3798963435237465787952108626,0,.0066530894862402952995666503,0,6.2923311018384367570555144187,0,0,0,0,.0157811282613619804505720945,0,.0781765257904904810238675423,0,211
" 1938-03-21",12,0,.120412018619702789373472,0,.237,1.321,0,5000.0426,12.5078,2.50154032369218,6.2781,1.2556188376543,.0883,1.76638883947322E-02,0,.3571025629123217840674982109,0,.0062539041170658775815926513,0,5.9147912357281305516321835544,0,0,0,0,.0148342605656802616235377689,0,.0734859342430610521624354897,0,211
" 1938-03-22",5,0,.0768222362230051513201472,0,.2228,1.2417,0,4700.0401,11.7573,2.50154032369218,5.9015,1.2556188376543,.083,1.76638883947322E-02,0,.3356764091375824770234483183,0,.0058786698700419249266970922,0,5.5599037615844427185342525424,0,0,0,0,.0139442049317394459261255027,0,.0690767781884773890326893604,0,211
" 1938-03-23",4,0,.0718840072866142903501888,0,.2094,1.1672,0,4418.0377,11.0519,2.50154032369218,5.5474,1.2556188376543,.078,1.76638883947322E-02,0,.3155358245893275284020414191,0,.0055259496778394094310952667,0,5.2263095358893761554221973874,0,0,0,0,.0131075526358350791705579726,0,.0649321714971687456907279987,0,211
" 1938-03-24",8,0,.093447185981773264285088,0,.1968,1.0972,0,4152.9554,10.3888,2.50154032369218,5.2145,1.2556188376543,.0734,1.76638883947322E-02,0,.2966036751139678766979189338,0,.0051943926971690448652295507,0,4.9127309637360135860968655431,0,0,0,0,.0123210994776849744203244942,0,.0610362412073386209492843188,0,211
" 1938-03-25",3,.51,.0672240052611766284130912,0,.185,1.0313,0,3903.7781,9.7655,2.50154032369218,4.9017,1.2556188376543,.069,1.76638883947322E-02,0,.2788074546071298040960437981,0,.0048827291353389021733157776,0,4.6179671059118527709310536156,0,0,0,0,.0115818335090238759551050246,0,.0573740667348983036923272597,0,211
" 1938-03-26",5,0,.0768222362230051513201472,0,.1739,.9695,0,3669.5514,9.1795,2.50154032369218,4.6076,1.2556188376543,.0648,1.76638883947322E-02,0,.2620790073307020158502811704,0,.004589765387218568042916831,0,4.3408890795571416046751904012,0,0,0,0,.0108869234984824433977987231,0,.0539316227308044054707876242,0,211
