"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1979-06-08",15,0,.4727195851661399847749159394,0,.0258,.1439,0,544.6995,1.4083,2.58541297972105,.6616,1.21453091475068,.0097,1.77633613647824E-02,0,.0164989725261410945589234829,0,.0007041365955431766211770805,0,.6443512887267837708579520251,0,0,0,0,.001670212004628414945432035,0,.0080054822808938990707121653,0,211
" 1979-06-09",11,1.22,.3691730888044139952789533085,0,.0243,.1353,0,512.0175,1.3238,2.58541297972105,.6219,1.21453091475068,.0091,1.77633613647824E-02,0,.015509034174572628885388074,0,.0006618883998105860239064557,0,.6056902114031767446064749073,0,0,0,0,.0015699992843507100487061129,0,.0075251533440402651264694354,0,211
" 1979-06-10",17,0,.5333119235193561707467316085,0,.0228,.1272,0,481.2965,1.2444,2.58541297972105,.5845,1.1828663507109,.0085,1.46960451184834E-02,0,.0145784921240982711522647895,0,.0006221750958219508624720684,0,.56934879871898613993008641,0,0,0,0,.0014757993272896674457837462,0,.0070736441433978492188812693,0,211
" 1979-06-11",19,0,.6005098456024678634960592201,0,.0214,.1195,0,452.4187,1.1697,2.58541297972105,.5495,1.1828663507109,.008,1.46960451184834E-02,0,.0137037825966523748831289022,0,.0005848445900726338107237443,0,.5351878707958469715342812271,0,0,0,0,.0013872513676522873990367214,0,.0066492254947939782657483931,0,211
" 1979-06-12",19,.1,.6005098456024678634960592201,0,.0202,.1124,0,425.2736,1.0995,2.58541297972105,.5165,1.1828663507109,.0076,1.46960451184834E-02,0,.012881555640853232390141168,0,.0005497539146682757820803196,0,.5030765985480961532422243533,0,0,0,0,.0013040162855931501550945181,0,.0062502719651063395698034895,0,211
" 1979-06-13",22,0,.7150044995939935998930491085,0,.0189,.1056,0,399.7572,1.0335,2.58541297972105,.4855,1.1828663507109,.0071,1.46960451184834E-02,0,.0121086623024020384467326979,0,.0005167686797881792351555004,0,.4728920026352103840476908908,0,0,0,0,.001225775308457561145788847,0,.0058752556471999591956152802,0,211
" 1979-06-14",29,.56,1.0579344676882186166606109861,0,.0178,.0993,0,375.7717,.9715,2.58541297972105,.4564,1.1828663507109,.0067,1.46960451184834E-02,0,.011382142564257916139928736,0,.0004857625590008884810461704,0,.4445184824770977610048294373,0,0,0,0,.0011522287899501074770415162,0,.0055227403083679616438783633,0,211
" 1979-06-15",21,.84,.6749079630932563080460886307,0,.0167,.0933,0,353.2254,.9132,2.58541297972105,.429,1.1828663507109,.0063,1.46960451184834E-02,0,.010699214010402441171533012,0,.0004566168054608351721834002,0,.4178473735284718953445396746,0,0,0,0,.0010830950625531010284190252,0,.0051913758898658839452456616,0,211
" 1979-06-16",16,5.33,.5022256161505927367309926629,4.40165610355787E-03,.0201,.1123,0,424.9004,18.4494,43.4204147909425,3.4718,1.1828663507109,3.0988,1.46960451184834E-02,0,.0100572611697782947012410313,0,.0005492715363278567726251871,3.0683985544283702600785777409,.3927765311167635816238672943,0,0,0,0,.0013028720841696762646669437,3.0926291978316183645953609941,.0048798933364739309085309219,0,211
" 1979-06-17",13,0,.4181786194276831168682337321,0,.1548,.8628,0,3265.7878,8.4434,2.58541297972105,3.9664,1.21453091475068,.058,1.77633613647824E-02,0,.0989208568152668558777235095,0,.0042217050325864870813153908,0,3.8632576343699625449810567568,0,0,0,0,.0100138843372951473568801069,0,.0479974837942638275035248056,0,211
" 1979-06-18",14,.03,.4447257994621067390948550972,2.22383486755498E-05,.1455,.8111,0,3070.3097,8.0257,2.61396415481179,3.7457,1.21997052516828,.0719,2.34305495303452E-02,0,.092985605406350844525060099,0,.0039690092642569391939916373,.0172705359536305775634576025,3.6314621763077647922821933527,0,0,0,0,.0094144899748174597681481636,.0174069185619040188605943069,.0451176347666079978533133173,0,211
" 1979-06-19",21,2.69,.6749079630932563080460886307,.275292047224696,.4121,2.2968,0,8693.9105,1107.6462,127.404825555872,5.0608,.582109852703364,1.6299,.187474792950745,0,.0874064690819697938535564931,0,.0112386745685152779503904988,1.5485913905088787579498469657,3.4135744457292989047452617539,0,0,0,0,.0266581360765182392983262631,1.5608203643840640229760388533,.0424105766806115179821145183,0,211
" 1979-06-20",17,1.88,.5333119235193561707467316085,.063511546464503,.2465,1.3739,0,5200.5523,263.8006,50.7254979398322,5.7728,1.11003173920981,1.1635,.22372984696984,0,.1169362734002362724425294504,0,.0067227877487414688434248787,1.0822869197608525717600876615,4.5668321675769673449179887089,0,0,0,0,.0159464525400147640966038123,1.0908335632126549170888473262,.0567387613511170303084748659,0,211
" 1979-06-21",20,0,.63677007876617220332308842,0,.249,1.3879,0,5253.3221,13.582,2.58541297972105,6.3803,1.21453091475068,.0933,1.77633613647824E-02,0,.1591233590669668415260751404,0,.0067910035092963657228909291,0,6.214407674107185698282530342,0,0,0,0,.0161082603240509794946972839,0,.0772083976422536968574257444,0,211
" 1979-06-22",14,0,.4447257994621067390948550972,0,.2341,1.3046,0,4938.1227,12.7671,2.58541297972105,5.9975,1.21453091475068,.0877,1.77633613647824E-02,0,.149575957522948831034510632,0,.0063835432987385837795174734,0,5.841543213660754556385578524,0,0,0,0,.0151417647046079207250154469,0,.0725758937837184750459801998,0,211
" 1979-06-23",14,0,.4447257994621067390948550972,0,.22,1.2263,0,4641.8354,12.0011,2.58541297972105,5.6377,1.21453091475068,.0825,1.77633613647824E-02,0,.1406014000715719011724399941,0,.006000530700814268752746425,0,5.4910506208411092830024438115,0,0,0,0,.0142332588223314454815145201,0,.0682213401566953665432213878,0,211
" 1979-06-24",18,0,.5660489957167397328570088506,0,.2068,1.1527,0,4363.3252,11.281,2.58541297972105,5.2994,1.21453091475068,.0775,1.77633613647824E-02,0,.1321653160672775871020935945,0,.0056404988587654126275816395,0,5.1615875835906427260222971839,0,0,0,0,.0133792632929915587526236489,0,.0641280597472936445506281045,0,211
" 1979-06-25",20,0,.63677007876617220332308842,0,.1944,1.0836,0,4101.5257,10.6041,2.58541297972105,4.9814,1.21453091475068,.0729,1.77633613647824E-02,0,.1242353971032409318759679788,0,.0053020689272394878699267411,0,4.8518923285752041624609593539,0,0,0,0,.0125765074954120652274662299,0,.0602803761624560258775904183,0,211
" 1979-06-26",21,0,.6749079630932563080460886307,0,.1827,1.0186,0,3855.4342,9.9679,2.58541297972105,4.6825,1.21453091475068,.0685,1.77633613647824E-02,0,.1167812732770464759634099001,0,.0049839447916051185977311367,0,4.5607787888606919127133017919,0,0,0,0,.0118219170456873413138182562,0,.0566635535927086643249349932,0,211
" 1979-06-27",20,0,.63677007876617220332308842,0,.1718,.9575,0,3624.1081,9.3698,2.58541297972105,4.4016,1.21453091475068,.0644,1.77633613647824E-02,0,.109774396880423687405605306,0,.0046849081041088114818672685,0,4.2871320615290503979505036817,0,0,0,0,.0111126020229461008349891608,0,.0532637403771461444654388935,0,211
" 1979-06-28",22,1.91,.7150044995939935998930491085,0,.1615,.9,0,3406.6616,8.8076,2.58541297972105,4.1375,1.21453091475068,.0605,1.77633613647824E-02,0,.1031879330675982661612689878,0,.0044038136178622827929552323,0,4.0299041378373073740734734666,0,0,0,0,.0104458459015693347848898111,0,.05006791595451737579751256,0,211
" 1979-06-29",22,0,.7150044995939935998930491085,0,.1518,.846,0,3202.2619,8.2792,2.58541297972105,3.8892,1.21453091475068,.0569,1.77633613647824E-02,0,.0969966570835423701915928483,0,.0041395848007905458253779184,0,3.7881098895670689316290650514,0,0,0,0,.0098190951474751746977964225,0,.0470638409972463332496618063,0,211
" 1979-06-30",24,0,.8014116326940312852617834865,0,.1427,.7952,0,3010.1262,7.7824,2.58541297972105,3.6559,1.21453091475068,.0535,1.77633613647824E-02,0,.0911768576585298279800972775,0,.0038912097127431130758552433,0,3.560823296193044795731321152,0,0,0,0,.0092299494386266642159286371,0,.044240010537411553254682098,0,211
" 1979-07-01",24,0,.7485041627552164052673075001,0,.1341,.7475,0,2829.5187,8.785,3.10475748969125,3.4373,1.21479058700567,.052,1.83793039536071E-02,0,.0857062461990180383012914409,0,.0043924846199418034887298277,0,3.3471738984214621079874418809,0,0,0,0,.0104189735185019578752671512,0,.0415856099051668600594011722,0,211
" 1979-07-02",25,0,.7919221160719149998967540193,0,.1261,.7027,0,2659.7475,8.2579,3.10475748969125,3.231,1.21479058700567,.0489,1.83793039536071E-02,0,.0805638714270769560032139544,0,.004128935542745295279406038,0,3.1463434645161743815081953685,0,0,0,0,.0097938351073918404027511221,0,.0390904733108568484558371019,0,211
" 1979-07-03",24,0,.7485041627552164052673075001,0,.1185,.6605,0,2500.1627,7.7624,3.10475748969125,3.0372,1.21479058700567,.046,1.83793039536071E-02,0,.0757300391414523386430211172,0,.0038811994101805775626416757,0,2.9575628566452039186177036485,0,0,0,0,.0092062050009483299785860548,0,.0367450449122054375484868758,0,211
" 1979-07-04",20,0,.5947318896185972166126656635,0,.1114,.6209,0,2350.1529,7.2967,3.10475748969125,2.8549,1.21479058700567,.0432,1.83793039536071E-02,0,.0711862367929651983244398502,0,.0036483274455697429088831752,0,2.7801090852464916835006414288,0,0,0,0,.0086538327008914301798708915,0,.0345403422174731112955776633,0,211
" 1979-07-05",19,0,.5608654789523707471005558604,0,.1047,.5836,0,2209.1437,6.8589,3.10475748969125,2.6836,1.21479058700567,.0406,1.83793039536071E-02,0,.0669150625853872864249734592,0,.0034294277988355583343501847,0,2.6133025401317021824906029442,0,0,0,0,.008134602738837944369078638,0,.0324679216844247246178430035,0,211
" 1979-07-06",18,0,.5286796601555544164293674307,0,.0984,.5486,0,2076.5951,6.4473,3.10475748969125,2.5226,1.21479058700567,.0382,1.83793039536071E-02,0,.0629001588302640492394750516,0,.0032236621309054248342891736,0,2.4565043877238000515411667665,0,0,0,0,.0076465265745076677069339198,0,.0305198463833592411407724232,0,211
" 1979-07-07",18,0,.5286796601555544164293674307,0,.0925,.5157,0,1951.9994,6.0605,3.10475748969125,2.3713,1.21479058700567,.0359,1.83793039536071E-02,0,.0591261493004482062851065485,0,.0030302424030510993442318232,0,2.30911412446037204844869676,0,0,0,0,.0071877349800372076445178846,0,.0286886556003576866723260778,0,211
" 1979-07-08",23,0,.7071585117088409973815788459,0,.087,.4848,0,1834.8795,5.6969,3.10475748969125,2.229,1.21479058700567,.0337,1.83793039536071E-02,0,.0555785803424213139080001556,0,.0028484278588680333835779138,0,2.1705672769927497255417749545,0,0,0,0,.0067564708812349751858468115,0,.0269673362643362254719865132,0,211
" 1979-07-09",23,0,.7071585117088409973815788459,0,.0817,.4557,0,1724.7867,5.355,3.10475748969125,2.0953,1.21479058700567,.0317,1.83793039536071E-02,0,.0522438655218760350735201462,0,.002677522187335951380563239,0,2.0403332403731847420092684567,0,0,0,0,.0063510826283608766746960028,0,.0253492960884760519436673224,0,211
" 1979-07-10",26,0,.8374989214322969305705717517,0,.0768,.4283,0,1621.2995,5.0337,3.10475748969125,1.9695,1.21479058700567,.0298,1.83793039536071E-02,0,.0491092335905634729691089375,0,.0025168708560957942977294446,0,1.917913245950793657488712351,0,0,0,0,.0059700176706592240742142426,0,.0238283383231674888270472831,0,211
" 1979-07-11",25,0,.7919221160719149998967540193,0,.0722,.4026,0,1524.0215,4.7317,3.10475748969125,1.8514,1.21479058700567,.028,1.83793039536071E-02,0,.0461626795751296645909624013,0,.0023658586047300466398656779,0,1.80283845119374603803938961,0,0,0,0,.0056118166104196706297613881,0,.0223986380237774394974244461,0,211
" 1979-07-12",23,.64,.7071585117088409973815788459,0,.0679,.3785,0,1432.5802,4.4478,3.10475748969125,1.7403,1.21479058700567,.0263,1.83793039536071E-02,0,.0433929188006218847155046572,0,.0022239070884462438414737373,0,1.6946681441221212757570262324,0,0,0,0,.0052751076137944903919757048,0,.0210547197423507931275789793,0,211
" 1979-07-13",22,.41,.6678014424818580087393297113,0,.0638,.3558,0,1346.6254,4.1809,3.10475748969125,1.6359,1.21479058700567,.0248,1.83793039536071E-02,0,.0407893436725845716325743777,0,.002090472663139469210985313,0,1.5929880554747939992116046591,0,0,0,0,.0049586011569668209684571625,0,.0197914365578097455399242405,0,211
" 1979-07-14",22,0,.6678014424818580087393297113,0,.06,.3344,0,1265.8279,3.9301,3.10475748969125,1.5377,1.21479058700567,.0233,1.83793039536071E-02,0,.0383419830522294973346199151,0,.0019650443033511010583261942,0,1.4974087721463063592589083789,0,0,0,0,.0046610850875488117103497328,0,.0186039503643411608075287861,0,211
" 1979-07-15",19,0,.5608654789523707471005558604,0,.0564,.3144,0,1189.8782,3.6943,3.10475748969125,1.4455,1.21479058700567,.0219,1.83793039536071E-02,0,.0360414640690957274945427201,0,.0018471416451500349948266226,0,1.4075642458175279777033738747,0,0,0,0,.0043814199822958830077287488,0,.0174877133424806911590770589,0,211
" 1979-07-16",15,0,.441511656279967503336353911,0,.053,.2955,0,1118.4855,3.4726,3.10475748969125,1.3587,1.21479058700567,.0206,1.83793039536071E-02,0,.0338789762249499838448701569,0,.0017363131464410328951370252,0,1.3231103910684762990411714424,0,0,0,0,.0041185347833581300272650239,0,.0164384505419318496895324354,0,211
" 1979-07-17",17,0,.4981038189567102575428375094,0,.0498,.2778,0,1051.3764,3.2643,3.10475748969125,1.2772,1.21479058700567,.0193,1.83793039536071E-02,0,.0318462376514529848141779475,0,.0016321343576545709214288037,0,1.2437237676043677210987011557,0,0,0,0,.0038714226963566422256291224,0,.0154521435094159387081604893,0,211
" 1979-07-18",20,0,.5947318896185972166126656635,0,.0468,.2611,0,988.2938,3.0684,3.10475748969125,1.2006,1.21479058700567,.0182,1.83793039536071E-02,0,.0299354633923658057253272707,0,.0015342062961952966661430755,0,1.1691003415481056578327790881,0,0,0,0,.0036391373345752436920913751,0,.0145250148988509823856708599,0,211
" 1979-07-19",22,0,.6678014424818580087393297113,0,.044,.2454,0,928.9962,2.8843,3.10475748969125,1.1285,1.21479058700567,.0171,1.83793039536071E-02,0,.0281393355888238573818076345,0,.001442153918423578866174491,0,1.0989543210552193183628123443,0,0,0,0,.0034207890945007290705658926,0,.0136535140049199234425306084,0,211
" 1979-07-20",22,0,.6678014424818580087393297113,0,.0414,.2307,0,873.2564,2.7112,3.10475748969125,1.0608,1.21479058700567,.016,1.83793039536071E-02,0,.0264509754534944259388991764,0,.0013556246833181641342040215,0,1.0330170617919061592610436039,0,0,0,0,.003215541748830685326331939,0,.0128343031646247280359787719,0,211
" 1979-07-21",25,0,.7919221160719149998967540193,0,.0389,.2169,0,820.861,2.5486,3.10475748969125,.9972,1.21479058700567,.0151,1.83793039536071E-02,0,.0248639169262847603825652258,0,.0012742872023190742861517802,0,.9710360380843917897053809852,0,0,0,0,.0030226092439008442067520227,0,.0120642449747472443538200455,0,211
" 1979-07-22",26,0,.8374989214322969305705717517,0,.0366,.2039,0,771.6094,2.3957,3.10475748969125,.9373,1.21479058700567,.0142,1.83793039536071E-02,0,.0233720819107076747596113123,0,.0011978299701799298289826734,0,.9127738757993282823230581299,0,0,0,0,.0028412526892667935543469013,0,.0113403902762624096925908428,0,211
" 1979-07-23",25,2.95,.7919221160719149998967540193,0,.0344,.1916,0,725.3128,2.2519,3.10475748969125,.8811,1.21479058700567,.0133,1.83793039536071E-02,0,.0219697569960652142740346335,0,.001125960171969134039243713,0,.8580074432513685853836746376,0,0,0,0,.0026707775279107859410860873,0,.0106599668596866651110353922,0,211
" 1979-07-24",22,.13,.6678014424818580087393297113,0,.0323,.1801,0,681.794,2.1168,3.10475748969125,.8282,1.21479058700567,.0125,1.83793039536071E-02,0,.0206515715763013014175925554,0,.0010584025616509859968890902,0,.8065269966562864702606541583,0,0,0,0,.002510530876236138784620922,0,.0100203688481054652043732687,0,211
" 1979-07-25",22,0,.6678014424818580087393297113,0,.0304,.1693,0,640.8864,1.9898,3.10475748969125,.7785,1.21479058700567,.0118,1.83793039536071E-02,0,.0194124772817232233325370022,0,.0009948984079519268370757448,0,.7581353768569092820450149122,0,0,0,0,.0023598990236619704575436667,0,.0094191467172191372921108726,0,211
" 1979-07-26",17,2.49,.4981038189567102575428375094,1.49705719050324E-03,.0301,.1675,0,634.0189,11.9087,18.7829195346429,.8271,1.30453832995635,.0211,.033337149117177,0,.018247728644819829932584782,0,.0009842375070915193001051676,.0952227726212236331684381495,.7126472542454947251223140158,0,0,0,0,.0023346113668210837798494576,.0099477742526978302741756452,.0088539979141859890545842202,0,211
" 1979-07-27",18,0,.5286796601555544164293674307,0,.0441,.2458,0,930.4205,2.8887,3.10475748969125,1.1303,1.21479058700567,.0171,1.83793039536071E-02,0,.0281824788701720674927402618,0,.0014443650314775304253861852,0,1.1006392398519853458587143271,0,0,0,0,.0034260338546647021690160312,0,.0136744475978346027815047158,0,211
" 1979-07-28",20,0,.5947318896185972166126656635,0,.0415,.2311,0,874.5953,2.7154,3.10475748969125,1.0625,1.21479058700567,.0161,1.83793039536071E-02,0,.0264915301379617434431758461,0,.0013577031295888785998630141,0,1.0346008854608662251071914685,0,0,0,0,.0032204718233848200388750694,0,.0128539807419645266146144329,0,211
" 1979-07-29",22,1.27,.6678014424818580087393297113,0,.039,.2172,0,822.1196,2.5525,3.10475748969125,.9987,1.21479058700567,.0151,1.83793039536071E-02,0,.0249020383296840388365852953,0,.0012762409418135458838712332,0,.9725248323332142516007599789,0,0,0,0,.0030272435139817308365425652,0,.0120827418974466550177375669,0,211
" 1979-07-30",21,0,.6303519929624159610645342965,0,.0366,.2042,0,772.7924,2.3993,3.10475748969125,.9388,1.21479058700567,.0142,1.83793039536071E-02,0,.0234079160299029965063901775,0,.0011996664853047331308389592,0,.9141733423932213965047143777,0,0,0,0,.0028456089031428269863500113,0,.0113577773835998557166733129,0,211
" 1979-07-31",18,0,.5286796601555544164293674307,0,.0344,.1919,0,726.4248,2.2554,3.10475748969125,.8825,1.21479058700567,.0134,1.83793039536071E-02,0,.0220034410681088167160067669,0,.0011276864961864491429886217,0,.8593229418496281127144315156,0,0,0,0,.0026748723689542573671690106,0,.0106763107405838643736729141,0,211
" 1979-08-01",18,0,.4007754340977676576547598535,0,.0324,.1804,0,682.8394,1.9515,2.85796000714748,.8294,1.2146671882644,.0124,1.80866021393102E-02,0,.0206832346040222877130463609,0,.0009757637890746637742091644,0,.8077635653386504259515656276,0,0,0,0,.0023145117076851024724241379,0,.0100357320961488325112525393,0,211
" 1979-08-02",24,0,.5674174804908193403322412712,0,.0304,.1696,0,641.869,1.8344,2.85796000714748,.7797,1.2146671882644,.0116,1.80866021393102E-02,0,.0194422405277809504502635793,0,.0009172179617301839477566145,0,.7592977514183314003944716912,0,0,0,0,.0021756410052239963240786896,0,.009433588170379902560577387,0,211
