"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1975-01-16",-13,0,0,0,.0011,.0014,0,5.4071,.0337,6.2364148044411,.002,.3668,.0001,.01069732,0,0,0,.000016860336257339509943498,0,.00198344698848295180553375,0,0,0,0,.0000241608618567675177490326,0,.000057845057630421074177678,0,51
" 1975-01-17",-9,.13,0,0,.001,.0013,0,5.0826,.0317,6.2364148044411,.0019,.3668,.0001,.01069732,0,0,0,.0000158487160818991393468881,0,.001864440169173974697201725,0,0,0,0,.0000227112101453614666840906,0,.0000543743541725958097270173,0,51
" 1975-01-18",-3,0,0,0,.0009,.0013,0,4.7777,.0298,6.2364148044411,.0018,.3668,.0001,.01069732,0,0,0,.0000148977931169851909860748,0,.0017525737590235362153696215,0,0,0,0,.0000213485375366397786830452,0,.0000511118929222400611433963,0,51
" 1975-01-19",-15,0,0,0,.0009,.0012,0,4.491,.028,6.2364148044411,.0017,.3668,.0001,.01069732,0,0,0,.0000140039255299660795269103,0,.0016474193334821240424474443,0,0,0,0,.0000200676252844413919620625,0,.0000480451793469056574747925,0,51
" 1975-01-20",-9,0,0,0,.0008,.0011,0,4.2216,.0263,6.2364148044411,.0016,.3668,.0001,.01069732,0,0,0,.0000131636899981681147552957,0,.0015485741734731965999005977,0,0,0,0,.0000188635677673749084443387,0,.000045162468586091318026305,0,51
" 1975-01-21",-12,0,0,0,.0008,.001,0,3.9683,.0247,6.2364148044411,.0015,.3668,.0001,.01069732,0,0,0,.000012373868598278027869978,0,.0014556597230648048039065617,0,0,0,0,.0000177317537013324139376784,0,.0000424527204709258389447267,0,51
" 1975-01-22",-12,0,0,0,.0007,.001,0,3.7302,.0233,6.2364148044411,.0014,.3668,.0001,.01069732,0,0,0,.0000116314364823813461977793,0,.001368320139680916515672168,0,0,0,0,.0000166678484792524691014177,0,.0000399055572426702886080431,0,51
" 1975-01-23",-3,0,0,0,.0007,.0009,0,3.5064,.0219,6.2364148044411,.0013,.3668,.0001,.01069732,0,0,0,.0000109335502934384654259125,0,.001286220931300061524731838,0,0,0,0,.0000156677775704973209553326,0,.0000375112238081100712915605,0,51
" 1975-01-24",-1,.03,0,0,.0006,.0009,0,3.296,.0206,6.2364148044411,.0012,.3668,0,.01069732,0,0,0,.0000102775372758321575003578,0,.0012090476754220578332479278,0,0,0,0,.0000147277109162674816980127,0,.0000352605503796234670140668,0,51
" 1975-01-25",-8,0,0,0,.0006,.0008,0,3.0982,.0193,6.2364148044411,.0011,.3668,0,.01069732,0,0,0,.0000096608850392822280503363,0,.001136504814896734363253052,0,0,0,0,.0000138440482612914327961319,0,.0000331449173568460589932228,0,51
" 1975-01-26",-8,0,0,0,.0006,.0008,0,2.9123,.0182,6.2364148044411,.0011,.3668,0,.01069732,0,0,0,.0000090812319369252943673161,0,.0010683145260029303014578689,0,0,0,0,.000013013405365613946828364,0,.0000311562223154352954536295,0,51
" 1975-01-27",-12,.13,0,0,.0005,.0007,0,2.7376,.0171,6.2364148044411,.001,.3668,0,.01069732,0,0,0,.0000085363580207097767052772,0,.0010042156544427544833703968,0,0,0,0,.0000122326010436771100186622,0,.0000292868489765091777264117,0,51
" 1975-01-28",-12,.74,0,0,.0005,.0007,0,2.5733,.016,6.2364148044411,.001,.3668,0,.01069732,0,0,0,.0000080241765394671901029605,0,.0009439627151761892143681729,0,0,0,0,.0000114986449810564834175424,0,.000027529638037918627062827,0,51
" 1975-01-29",-15,.18,0,0,.0005,.0006,0,2.4189,.0151,6.2364148044411,.0009,.3668,0,.01069732,0,0,0,.0000075427259470991586967829,0,.0008873249522656178615060827,0,0,0,0,.0000108087262821930944124899,0,.0000258778597556435094390574,0,51
" 1975-01-30",-14,0,0,0,.0004,.0006,0,2.2738,.0142,6.2364148044411,.0008,.3668,0,.01069732,0,0,0,.0000070901623902732091749759,0,.0008340854551296807898157176,0,0,0,0,.0000101602027052615087477405,0,.0000243251881703048988727139,0,51
" 1975-01-31",-19,.08,0,0,.0004,.0006,0,2.1374,.0133,6.2364148044411,.0008,.3668,0,.01069732,0,0,0,.0000066647526468568166244774,0,.0007840403278218999424267746,0,0,0,0,.0000095505905429458182228761,0,.0000228656768800866049403511,0,51
" 1975-02-01",-14,0,0,0,.0004,.0005,0,2.0091,.0291,14.4837842076118,.0008,.3668,0,.01069732,0,0,0,.0000145498642459630834816761,0,.0007369979081525859458811682,0,0,0,0,.0000208499554644650986292419,0,.0000214937362672814086439299,0,51
" 1975-02-02",-5,0,0,0,.0004,.0005,0,1.8886,.0274,14.4837842076118,.0007,.3668,0,.01069732,0,0,0,.0000136768723912052984727755,0,.0006927780336634307891282982,0,0,0,0,.0000195989581365971927114874,0,.0000202041120912445241252941,0,51
" 1975-02-03",-2,0,0,0,.0003,.0005,0,1.7753,.0257,14.4837842076118,.0007,.3668,0,.01069732,0,0,0,.000012856260047732980564409,0,.0006512113516436249417806002,0,0,0,0,.0000184230206484013611487981,0,.0000189918653657698526777765,0,51
" 1975-02-04",-10,.15,0,0,.0003,.0004,0,1.6687,.0242,14.4837842076118,.0006,.3668,0,.01069732,0,0,0,.0000120848844448690017305445,0,.0006121386705450074452737643,0,0,0,0,.0000173176394094972794798702,0,.0000178523534438236615171099,0,51
" 1975-02-05",-18,.13,0,0,.0003,.0004,0,1.5686,.0227,14.4837842076118,.0006,.3668,0,.01069732,0,0,0,.0000113597913781768616267118,0,.0005754103503123069985573383,0,0,0,0,.000016278581044927442711078,0,.0000167812122371942418260833,0,51
" 1975-02-06",-18,0,0,0,.0003,.0004,0,1.4745,.0214,14.4837842076118,.0006,.3668,0,.01069732,0,0,0,.0000106782038954862499291091,0,.0005408857292935685786438981,0,0,0,0,.0000153018661822317961484133,0,.0000157743395029625873165183,0,51
" 1975-02-07",-16,0,0,0,.0003,.0004,0,1.386,.0201,14.4837842076118,.0005,.3668,0,.01069732,0,0,0,.0000100375116617570749333625,0,.0005084325855359544639252642,0,0,0,0,.0000143837542112978883795085,0,.0000148278791327848320775272,0,51
" 1975-02-08",-23,0,0,0,.0003,.0003,0,1.3029,.0189,14.4837842076118,.0005,.3668,0,.01069732,0,0,0,.0000094352609620516504373608,0,.0004779266304037971960897483,0,0,0,0,.000013520728958620015076738,0,.0000139382063848177421528756,0,51
" 1975-02-09",-22,0,0,0,.0002,.0003,0,1.2247,.0177,14.4837842076118,.0005,.3668,0,.01069732,0,0,0,.0000088691453043285514111191,0,.0004492510325795693643243635,0,0,0,0,.0000127094852211028141721337,0,.000013101914001728677623703,0,51
" 1975-02-10",-17,.46,0,0,.0002,.0003,0,1.1512,.0167,14.4837842076118,.0004,.3668,0,.01069732,0,0,0,.000008336996586068838326452,0,.0004222959706247952024649016,0,0,0,0,.0000119469161078366453218057,0,.0000123157991616249569662809,0,51
" 1975-02-11",-18,0,0,0,.0002,.0003,0,1.0821,.0157,14.4837842076118,.0004,.3668,0,.01069732,0,0,0,.0000078367767909047080268649,0,.0003969582123873074903170074,0,0,0,0,.0000112301011413664466024974,0,.000011576851211927459548304,0,51
" 1975-02-12",-18,0,0,0,.0002,.0003,0,1.0172,.0147,14.4837842076118,.0004,.3668,0,.01069732,0,0,0,.000007366570183450425545253,0,.0003731407196440690408979871,0,0,0,0,.0000105562950728844598063475,0,.0000108822401392118119754058,0,51
" 1975-02-13",-18,0,0,0,.0002,.0003,0,.9562,.0138,14.4837842076118,.0004,.3668,0,.01069732,0,0,0,.0000069245759724434000125378,0,.0003507522764654248984441078,0,0,0,0,.0000099229173685113922179667,0,.0000102293057308591032568814,0,51
" 1975-02-14",-10,0,0,0,.0002,.0002,0,.8988,.013,14.4837842076118,.0003,.3668,0,.01069732,0,0,0,.0000065091014140967960117855,0,.0003297071398774994045374613,0,0,0,0,.0000093275423264007086848887,0,.0000096155473870075570614685,0,51
" 1975-02-15",-12,0,0,0,.0002,.0002,0,.8449,.0122,14.4837842076118,.0003,.3668,0,.01069732,0,0,0,.0000061185553292509882510784,0,.0003099247114848494402652136,0,0,0,0,.0000087678897868166661637954,0,.0000090386145437871036377804,0,51
" 1975-02-16",-8,0,0,0,.0002,.0002,0,.7942,.0115,14.4837842076118,.0003,.3668,0,.01069732,0,0,0,.0000057514420094959289560137,0,.0002913292287957584738493008,0,0,0,0,.0000082418163996076661939676,0,.0000084962976711598774195136,0,51
" 1975-02-17",-4,.05,0,0,.0001,.0002,0,.7465,.0108,14.4837842076118,.0003,.3668,0,.01069732,0,0,0,.0000054063554889261732186529,0,.0002738494750680129654183428,0,0,0,0,.0000077473074156312062223296,0,.0000079865198108902847743428,0,51
" 1975-02-18",-11,.03,0,0,.0001,.0002,0,.7017,.0102,14.4837842076118,.0003,.3668,0,.01069732,0,0,0,.0000050819741595906028255337,0,.0002574185065639321874932422,0,0,0,0,.0000072824689706933338489898,0,.0000075073286222368676878822,0,51
" 1975-02-19",-10,0,0,0,.0001,.0002,0,.6596,.0096,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000047770557100151666560017,0,.0002419733961700962562436477,0,0,0,0,.0000068455208324517338180504,0,.0000070568889049026556266093,0,51
" 1975-02-20",-7,0,0,0,.0001,.0002,0,.6201,.009,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000044904323674142566566416,0,.0002274549923998904808690289,0,0,0,0,.0000064347895825046297889674,0,.0000066334755706084962890127,0,51
" 1975-02-21",-2,0,0,0,.0001,.0002,0,.5829,.0084,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000042210064253694012572431,0,.0002138076928558970520168872,0,0,0,0,.0000060487022075543520016293,0,.000006235467036371986511672,0,51
" 1975-02-22",-7,0,0,0,.0001,.0001,0,.5479,.0079,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000039677460398472371818085,0,.0002009792312845432288958739,0,0,0,0,.0000056857800751010908815316,0,.0000058613390141896673209716,0,51
" 1975-02-23",-10,0,0,0,.0001,.0001,0,.515,.0075,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000037296812774564029509,0,.0001889204774074706351621215,0,0,0,0,.0000053446332705950254286397,0,.0000055096586733382872817133,0,51
" 1975-02-24",-9,0,0,0,.0001,.0001,0,.4841,.007,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.000003505900400809018773846,0,.0001775852487630223970523942,0,0,0,0,.0000050239552743593239029213,0,.0000051790791529379900448105,0,51
" 1975-02-25",-3,0,0,0,.0001,.0001,0,.4551,.0066,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000032955463767604776474152,0,.0001669301338372410532292504,0,0,0,0,.000004722517957897764468746,0,.0000048683344037617106421219,0,51
" 1975-02-26",-7,0,0,0,.0001,.0001,0,.4278,.0062,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000030978135941548489885703,0,.0001569143258070065900354955,0,0,0,0,.0000044391668804238986006213,0,.0000045762343395360080035946,0,51
" 1975-02-27",-6,0,0,0,.0001,.0001,0,.4021,.0058,14.4837842076118,.0002,.3668,0,.01069732,0,0,0,.0000029119447785055580492561,0,.0001474994662585861946333657,0,0,0,0,.000004172816867598464684584,0,.0000043016602791638475233789,0,51
" 1975-02-28",-8,0,0,0,.0001,.0001,0,.378,.0055,14.4837842076118,.0001,.3668,0,.01069732,0,0,0,.0000027372280917952245663007,0,.0001386494982830710229553637,0,0,0,0,.0000039224478555425568035089,0,.0000040435606624140166719762,0,51
" 1975-03-01",-11,0,0,0,.0001,.0001,0,.3553,.0003,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001671787521600553232017,0,.0001303305283860867615780421,0,0,0,0,.000000239567151845359278148,0,.0000038009470226691756716576,0,51
" 1975-03-02",-14,0,0,0,.0001,.0001,0,.334,.0003,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001571480270304520038096,0,.0001225106966829215558833592,0,0,0,0,.0000002251931227346377214591,0,.0000035728902013090251313582,0,51
" 1975-03-03",-15,0,0,0,.0001,.0001,0,.3139,.0003,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.000000147719145408624883581,0,.0001151600548819462625303579,0,0,0,0,.0000002116815353705594581716,0,.0000033585167892304836234767,0,51
" 1975-03-04",-6,0,0,0,.0001,.0001,0,.2951,.0003,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001388559966841073905661,0,.0001082504515890294867785365,0,0,0,0,.0000001989806432483258906813,0,.0000031570057818766546060681,0,51
" 1975-03-05",-2,0,0,0,.0001,.0001,0,.2774,.0003,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001305246368830609471322,0,.0001017554244936877175718241,0,0,0,0,.0000001870418046534263372404,0,.000002967585434964055329704,0,51
" 1975-03-06",-6,0,0,0,.0001,.0001,0,.2608,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001226931586700772903042,0,.0000956500990240664545175149,0,0,0,0,.000000175819296374220757006,0,.0000027895303088662120099218,0,51
" 1975-03-07",-9,0,0,0,0,.0001,0,.2451,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.000000115331569149872652886,0,.0000899110930826224672464641,0,0,0,0,.0000001652701385917675115856,0,.0000026221584903342392893265,0,51
" 1975-03-08",-15,0,0,0,0,.0001,0,.2304,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001084116750008802937128,0,.0000845164274976651192116759,0,0,0,0,.0000001553539302762614608905,0,.0000024648289809141849319669,0,51
" 1975-03-09",-8,.05,0,0,0,.0001,0,.2166,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000001019069745008274760901,0,.0000794454418478052120589755,0,0,0,0,.000000146032694459685773237,0,.0000023169392420593338360489,0,51
" 1975-03-10",-11,0,0,0,0,.0001,0,.2036,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000957925560307778275247,0,.0000746787153369368993354368,0,0,0,0,.0000001372707327921046268428,0,.0000021779228875357738058859,0,51
" 1975-03-11",-6,.56,0,0,0,.0001,0,.1914,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000900450026689311578732,0,.0000701979924167206853753107,0,0,0,0,.0000001290344888245783492323,0,.0000020472475142836273775328,0,51
" 1975-03-12",-12,0,0,0,0,0,0,.1799,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000846423025087952884008,0,.0000659861128717174442527923,0,0,0,0,.0000001212924194951036482783,0,.0000019244126634266097348808,0,51
" 1975-03-13",-16,0,0,0,0,0,0,.1691,.0002,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000795637643582675710967,0,.0000620269460994143975976245,0,0,0,0,.0000001140148743253974293816,0,.000001808947903621013150788,0,51
" 1975-03-14",-8,0,0,0,0,0,0,.1589,.0001,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000747899384967715168309,0,.0000583053293334495337417669,0,0,0,0,.0000001071739818658735836187,0,.0000017004110294037523617407,0,51
" 1975-03-15",-3,0,0,0,0,0,0,.1494,.0001,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000703025421869652258211,0,.0000548070095734425617172612,0,0,0,0,.0000001007435429539211686016,0,.0000015983863676395272200362,0,51
" 1975-03-16",0,0,0,0,0,0,0,.1404,.0001,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000000660843896557473122718,0,.0000515185889990360080142252,0,0,0,0,.0000000946989303766858984855,0,.0000015024831855811555868341,0,51
" 1975-03-17",1,0,.06087629082178198472155392,3.9346637839813E-03,.004,.0053,0,20.1974,.019,.941075100850212,.0001,.3668,0,.01069732,0,0,0,.0000095036423022604977129759,0,.0000484274736590938475333719,0,0,0,0,.0000136187194191392932226944,0,.000001412334194446286251624,0,51
" 1975-03-18",3,0,.06973285031300544332287296,.166494330261282,.1896,.2555,0,967.0568,.9101,.941075100850212,.0437,4.52283439130079E-02,.0019,1.97959267933002E-03,0,0,0,.0004550365180963240404339332,0,.0432833391223700808259463806,0,0,0,0,.0006520673304320323499418263,0,.0012623111484746780616712452,0,51
" 1975-03-19",7,0,.09085806490675959307061568,1.16252297845128,1.2511,1.6856,0,6380.1611,6.0042,.941075100850212,.1687,2.64411130729011E-02,.0091,1.4316836820277E-03,0,0,0,.0030021053567677161755530683,0,.1656964546696158946134756783,0,0,0,0,.0043020169762481372795675468,0,.00483235550290723964494718,0,51
" 1975-03-20",4,0,.07456676674561966599775104,.354953949606844,.552,.7437,0,2815.0739,2.6492,.941075100850212,.37,.131421015774838,.0126,4.49330749001975E-03,0,0,0,.0013245979845586078200257717,0,.3686352754978523188027467769,0,0,0,0,.0018981489118724850060969308,0,.0107508437984969617420256246,0,51
" 1975-03-21",4,0,.07456676674561966599775104,2.94409949934474E-04,.2678,.3607,0,1365.4629,1.285,.941075100850212,.501,.36689256654651,.0155,.011360577199673,0,0,0,.0006425015618420263173284498,0,.5003356814150394318672615954,0,0,0,0,.0009207047381196237127316686,0,.014591741798022708874869942,0,51
" 1975-03-22",-1,.05,0,0,.2661,.3585,0,1357.1294,1.2772,.941075100850212,.4985,.36729590728214,.0154,1.13723401901803E-02,0,0,0,.0006385803393919551838555244,0,.4978294907371953181479055249,0,0,0,0,.0009150856263486717784649665,0,.0145186514936009111797436005,0,51
" 1975-03-23",-3,2.44,0,0,.2502,.337,0,1275.7016,1.2005,.941075100850212,.4686,.36729590728214,.0145,1.13723401901803E-02,0,0,0,.000600265519028437872824193,0,.4679597212929635990590311932,0,0,0,0,.0008601804887677514717570685,0,.0136475324039848565089589844,0,51
" 1975-03-24",-9,2.95,0,0,.2351,.3168,0,1199.1595,1.1285,.941075100850212,.4404,.36729590728214,.0136,1.13723401901803E-02,0,0,0,.0005642495878867316004547414,0,.4398821380153857831154893216,0,0,0,0,.0008085696594416863834516444,0,.0128286804597457651184214454,0,51
" 1975-03-25",-12,0,0,0,.221,.2978,0,1127.21,1.0608,.941075100850212,.414,.36729590728214,.0128,1.13723401901803E-02,0,0,0,.0005303946126135277044274569,0,.4134892097344626361285599622,0,0,0,0,.0007600554798751852004445457,0,.0120589596321610192113161587,0,51
" 1975-03-26",-8,.71,0,0,.2078,.2799,0,1059.5774,.9971,.941075100850212,.3892,.36729590728214,.012,1.13723401901803E-02,0,0,0,.0004985709358567160421618095,0,.3886798571503948779608463646,0,0,0,0,.000714452151082674088417873,0,.0113354220542313580586371891,0,51
" 1975-03-27",-2,.53,0,0,.1953,.2631,0,996.0027,.9373,.941075100850212,.3658,.36729590728214,.0113,1.13723401901803E-02,0,0,0,.0004686566797053130796321009,0,.3653590657213711852831955827,0,0,0,0,.0006715850220177136431128006,0,.0106552967309774765751189578,0,51
" 1975-03-28",-5,0,0,0,.1836,.2473,0,936.2426,.8811,.941075100850212,.3439,.36729590728214,.0106,1.13723401901803E-02,0,0,0,.0004405372789229942948541749,0,.3434375217780889141662038477,0,0,0,0,.0006312899206966508245260326,0,.0100159789271188279806118203,0,51
" 1975-03-29",-9,0,0,0,.1726,.2325,0,880.068,.8282,.941075100850212,.3232,.36729590728214,.01,1.13723401901803E-02,0,0,0,.0004141050421876146371629244,0,.3228312704714035793162316169,0,0,0,0,.0005934125254548517750544706,0,.0094150201914916983017751111,0,51
" 1975-03-30",-11,0,0,0,.1622,.2186,0,827.2639,.7785,.941075100850212,.3039,.36729590728214,.0094,1.13723401901803E-02,0,0,0,.0003892587396563577589331489,0,.3034613942431193645572577197,0,0,0,0,.0005578077739275606685512024,0,.0088501189800021964036686044,0,51
" 1975-03-31",-11,.05,0,0,.1525,.2054,0,777.6281,.7318,.941075100850212,.2856,.36729590728214,.0088,1.13723401901803E-02,0,0,0,.00036590321527697629339716,0,.2852537105885322026838222566,0,0,0,0,.0005243393074919070284381302,0,.0083191118412020646194484882,0,51
" 1975-04-01",-12,0,0,0,.1433,.1931,0,730.9704,.4925,.673710230913746,.2684,.367162224847172,.0082,1.11807732608708E-02,0,0,0,.0002462311191398063763570548,0,.268138487953220270522792921,0,0,0,0,.0003528491937273425373196596,0,.0078199651307299407422815789,0,51
" 1975-04-02",-9,0,0,0,.1347,.1815,0,687.1122,.4629,.673710230913746,.2523,.367162224847172,.0077,1.11807732608708E-02,0,0,0,.0002314572519914179937756315,0,.2520501786760270542914253465,0,0,0,0,.00033167824210370198508048,0,.0073507672228861442977446842,0,51
" 1975-04-03",-10,0,0,0,.1267,.1706,0,645.8854,.4351,.673710230913746,.2371,.367162224847172,.0072,1.11807732608708E-02,0,0,0,.0002175698168719329141490936,0,.2369271679554654310339398256,0,0,0,0,.0003117775475774798659756512,0,.0069097211895129756398800032,0,51
" 1975-04-04",-3,0,0,0,.1191,.1604,0,607.1323,.409,.673710230913746,.2229,.367162224847172,.0068,1.11807732608708E-02,0,0,0,.000204515627859616939300148,0,.2227115378781375051719034352,0,0,0,0,.0002930708947228310740171121,0,.006495137918142197101487203,0,51
" 1975-04-05",-1,0,0,0,.1119,.1508,0,570.7044,.3845,.673710230913746,.2095,.367162224847172,.0064,1.11807732608708E-02,0,0,0,.0001922446901880399229421391,0,.20934884560544925486158923,0,0,0,0,.0002754866410394612095760854,0,.0061054296430536652753979708,0,51
" 1975-04-06",1,0,.107707842961667320870367232,3.9346637839813E-03,.1091,.147,0,556.5275,.3949,.709515459053875,.197,.353936469355073,.006,1.07950585969102E-02,0,0,0,.0001874691405597374300975431,0,.1967879148691222995698938765,0,0,0,0,.0002686432784221037373297793,0,.0057391038644704453588740926,0,51
" 1975-04-07",3,0,.12337766952278310697955328,.166494330261282,.2857,.3849,0,1456.8776,1.8247,1.25247467808346,.2235,.153377884866738,.0072,4.94598728551778E-03,0,0,0,.000490756668349108378328876,0,.2229620463966830521673535293,0,0,0,0,.0007032543057442723061452793,0,.00650244372453698349948439,0,51
