"WLs","vol"
78.6324,947539.562224125
78.6325,947574.592224121
78.6326,947609.622224123
78.6327,947644.652224124
78.6328,947679.682224125
78.6329,947714.712224126
78.633,947749.742224122
78.6331,947784.772224123
78.6332,947819.802224125
78.6333,947854.832224126
78.6334,947889.862224122
78.6335,947924.892224123
78.6336,947959.922224124
78.6337,947994.952224126
78.6338,948029.982224122
78.6339,948065.012224123
78.634,948100.042224124
78.6341,948135.072224125
78.6342,948170.102224121
78.6343,948205.132224122
78.6344,948240.162224124
78.6345,948275.192224125
78.6346,948310.222224126
78.6347,948345.252224122
78.6348,948380.282224123
78.6349,948415.312224125
78.635,948450.342224126
78.6351,948485.372224122
78.6352,948520.402224123
78.6353,948555.432224124
78.6354,948590.462224125
78.6355,948625.492224127
78.6356,948660.522224123
78.6357,948695.552224124
78.6358,948730.582224125
78.6359,948765.612224126
78.636,948800.642224122
78.6361,948835.672224123
78.6362,948870.702224125
78.6363,948905.732224126
78.6364,948940.762224122
78.6365,948975.792224123
78.6366,949010.822224124
78.6367,949045.852224126
78.6368,949080.882224122
78.6369,949115.912224123
78.637,949150.942224124
78.6371,949185.972224125
78.6372,949221.002224126
78.6373,949256.032224122
78.6374,949291.062224124
78.6375,949326.092224125
78.6376,949361.122224126
78.6377,949396.152224122
78.6378,949431.182224123
78.6379,949466.212224124
78.638,949501.242224126
78.6381,949536.272224122
78.6382,949571.302224123
78.6383,949606.332224124
78.6384,949641.362224125
78.6385,949676.392224122
78.6386,949711.422224123
78.6387,949746.452224124
78.6388,949781.482224125
78.6389,949816.512224126
78.639,949851.542224122
78.6391,949886.572224124
78.6392,949921.602224125
78.6393,949956.632224126
78.6394,949991.662224122
78.6395,950026.692224123
78.6396,950061.722224124
78.6397,950096.752224126
78.6398,950131.782224122
78.6399,950166.812224123
78.64,950201.842224124
78.6401,950236.872224125
78.6402,950271.902224121
78.6403,950306.932224123
78.6404,950341.962224124
78.6405,950376.992224125
78.6406,950412.022224126
78.6407,950447.052224122
78.6408,950482.082224123
78.6409,950517.112224124
78.641,950552.142224126
78.6411,950587.172224122
78.6412,950622.202224123
78.6413,950657.232224124
78.6414,950692.262224125
78.6415,950727.292224127
78.6416,950762.322224123
78.6417,950797.352224124
78.6418,950832.382224125
78.6419,950867.412224126
78.642,950902.442224122
78.6421,950937.472224124
78.6422,950972.502224125
78.6423,951007.532224126
78.6424,951042.562224122
78.6425,951077.592224123
78.6426,951112.622224124
78.6427,951147.652224126
78.6428,951182.682224122
78.6429,951217.712224123
78.643,951252.742224124
78.6431,951287.772224125
78.6432,951322.802224126
78.6433,951357.832224123
78.6434,951392.862224124
78.6435,951427.892224125
78.6436,951462.922224126
78.6437,951497.952224122
78.6438,951532.982224123
78.6439,951568.012224125
78.644,951603.042224126
78.6441,951638.072224122
78.6442,951673.102224123
78.6443,951708.132224124
78.6444,951743.162224125
78.6445,951778.192224122
78.6446,951813.222224123
78.6447,951848.252224124
78.6448,951883.282224125
78.6449,951918.312224126
78.645,951953.342224123
78.6451,951988.372224124
78.6452,952023.402224125
78.6453,952058.432224126
78.6454,952093.462224122
78.6455,952128.492224123
78.6456,952163.522224124
78.6457,952198.552224126
78.6458,952233.582224122
78.6459,952268.612224123
78.646,952303.642224124
78.6461,952338.672224125
78.6462,952373.702224122
78.6463,952408.732224123
78.6464,952443.762224124
78.6465,952478.792224125
78.6466,952513.822224126
78.6467,952548.852224122
78.6468,952583.882224124
78.6469,952618.912224125
78.647,952653.942224126
78.6471,952688.972224122
78.6472,952724.002224123
78.6473,952759.032224124
78.6474,952794.062224125
78.6475,952829.092224122
78.6476,952864.122224123
78.6477,952899.152224124
78.6478,952934.182224125
78.6479,952969.212224121
78.648,953004.242224123
78.6481,953039.272224124
78.6482,953074.302224125
78.6483,953109.332224126
78.6484,953144.362224122
78.6485,953179.392224123
78.6486,953214.422224125
78.6487,953249.452224126
78.6488,953284.482224122
78.6489,953319.512224123
78.649,953354.542224124
78.6491,953389.572224125
78.6492,953424.602224126
78.6493,953459.632224123
78.6494,953494.662224124
78.6495,953529.692224125
78.6496,953564.722224126
78.6497,953599.752224122
78.6498,953634.782224124
78.6499,953669.812224125
78.65,953704.842224126
78.6501,953739.872224122
78.6502,953774.902224123
78.6503,953809.932224124
78.6504,953844.962224126
78.6505,953879.992224122
78.6506,953915.022224123
78.6507,953950.052224124
78.6508,953985.082224125
78.6509,954020.112224126
78.651,954055.142224123
78.6511,954090.172224124
78.6512,954125.202224125
78.6513,954160.232224126
78.6514,954195.262224122
78.6515,954230.292224123
78.6516,954265.322224125
78.6517,954300.352224126
78.6518,954335.382224122
78.6519,954370.412224123
78.652,954405.442224124
78.6521,954440.472224125
78.6522,954475.502224122
78.6523,954510.532224123
78.6524,954545.562224124
78.6525,954580.592224125
78.6526,954615.622224126
78.6527,954650.652224123
78.6528,954685.682224124
78.6529,954720.712224125
78.653,954755.742224126
78.6531,954790.772224122
78.6532,954825.802224123
78.6533,954860.832224124
78.6534,954895.862224126
78.6535,954930.892224122
78.6536,954965.922224123
78.6537,955000.952224124
78.6538,955035.982224125
78.6539,955071.012224121
78.654,955106.042224123
78.6541,955141.072224124
78.6542,955176.102224125
78.6543,955211.132224126
78.6544,955246.162224122
78.6545,955281.192224124
78.6546,955316.222224125
78.6547,955351.252224126
78.6548,955386.282224122
78.6549,955421.312224123
78.655,955456.342224124
78.6551,955491.372224125
78.6552,955526.402224127
78.6553,955561.432224123
78.6554,955596.462224124
78.6555,955631.492224125
78.6556,955666.522224126
78.6557,955701.552224122
78.6558,955736.582224124
78.6559,955771.612224125
78.656,955806.642224126
78.6561,955841.672224122
78.6562,955876.702224123
78.6563,955911.732224124
78.6564,955946.762224126
78.6565,955981.792224122
78.6566,956016.822224123
78.6567,956051.852224124
78.6568,956086.882224125
78.6569,956121.912224126
78.657,956156.942224123
78.6571,956191.972224124
78.6572,956227.002224125
78.6573,956262.032224126
78.6574,956297.062224122
78.6575,956332.092224124
78.6576,956367.122224125
78.6577,956402.152224126
78.6578,956437.182224122
78.6579,956472.212224123
78.658,956507.242224124
78.6581,956542.272224126
78.6582,956577.302224122
78.6583,956612.332224123
78.6584,956647.362224124
78.6585,956682.392224125
78.6586,956717.422224126
78.6587,956752.452224122
78.6588,956787.482224124
78.6589,956822.512224125
78.659,956857.542224126
78.6591,956892.572224122
78.6592,956927.602224123
78.6593,956962.632224125
78.6594,956997.662224126
78.6595,957032.692224122
78.6596,957067.722224123
78.6597,957102.752224124
78.6598,957137.782224125
78.6599,957172.812224122
78.66,957207.842224123
78.6601,957242.872224124
78.6602,957277.902224125
78.6603,957312.932224126
78.6604,957347.962224122
78.6605,957382.992224124
78.6606,957418.022224125
78.6607,957453.052224126
78.6608,957488.082224122
78.6609,957523.112224123
78.661,957558.142224124
78.6611,957593.172224126
78.6612,957628.202224122
78.6613,957663.232224123
78.6614,957698.262224124
78.6615,957733.292224125
78.6616,957768.322224121
78.6617,957803.352224123
78.6618,957838.382224124
78.6619,957873.412224125
78.662,957908.442224126
78.6621,957943.472224122
78.6622,957978.502224123
78.6623,958013.532224125
78.6624,958048.562224126
78.6625,958083.592224122
78.6626,958118.622224123
78.6627,958153.652224124
78.6628,958188.682224125
78.6629,958223.712224127
78.663,958258.742224123
78.6631,958293.772224124
78.6632,958328.802224125
78.6633,958363.832224126
78.6634,958398.862224122
78.6635,958433.892224123
78.6636,958468.922224125
78.6637,958503.952224126
78.6638,958538.982224122
78.6639,958574.012224123
78.664,958609.042224124
78.6641,958644.072224125
78.6642,958679.102224122
78.6643,958714.132224123
78.6644,958749.162224124
78.6645,958784.192224125
78.6646,958819.222224126
78.6647,958854.252224123
78.6648,958889.282224124
78.6649,958924.312224125
78.665,958959.342224126
78.6651,958994.372224122
78.6652,959029.402224123
78.6653,959064.432224125
78.6654,959099.462224126
78.6655,959134.492224122
78.6656,959169.522224123
78.6657,959204.552224124
78.6658,959239.582224126
78.6659,959274.612224122
78.666,959309.642224123
78.6661,959344.672224124
78.6662,959379.702224125
78.6663,959414.732224126
78.6664,959449.762224122
78.6665,959484.792224123
78.6666,959519.822224125
78.6667,959554.852224126
78.6668,959589.882224122
78.6669,959624.912224123
78.667,959659.942224124
78.6671,959694.972224126
78.6672,959730.002224122
78.6673,959765.032224123
78.6674,959800.062224124
78.6675,959835.092224125
78.6676,959870.122224121
78.6677,959905.152224123
78.6678,959940.182224124
78.6679,959975.212224125
78.668,960010.242224126
78.6681,960045.272224122
78.6682,960080.302224123
78.6683,960115.332224125
78.6684,960150.362224126
78.6685,960185.392224122
78.6686,960220.422224123
78.6687,960255.452224124
78.6688,960290.482224126
78.6689,960325.512224122
78.669,960360.542224123
78.6691,960395.572224124
78.6692,960430.602224125
78.6693,960465.632224126
78.6694,960500.662224122
78.6695,960535.692224124
78.6696,960570.722224125
78.6697,960605.752224126
78.6698,960640.782224122
78.6699,960675.812224123
78.67,960710.842224124
78.6701,960745.872224126
78.6702,960780.902224122
78.6703,960815.932224123
78.6704,960850.962224124
78.6705,960885.992224125
78.6706,960921.022224127
78.6707,960956.052224123
78.6708,960991.082224124
78.6709,961026.112224125
78.671,961061.142224126
78.6711,961096.172224122
78.6712,961131.202224123
78.6713,961166.232224125
78.6714,961201.262224126
78.6715,961236.292224122
78.6716,961271.322224123
78.6717,961306.352224124
78.6718,961341.382224125
78.6719,961376.412224122
78.672,961411.442224123
78.6721,961446.472224124
78.6722,961481.502224125
78.6723,961516.532224126
78.6724,961551.562224123
78.6725,961586.592224124
78.6726,961621.622224125
78.6727,961656.652224126
78.6728,961691.682224122
78.6729,961726.712224123
78.673,961761.742224124
78.6731,961796.772224126
78.6732,961831.802224122
78.6733,961866.832224123
78.6734,961901.862224124
78.6735,961936.892224125
78.6736,961971.922224122
78.6737,962006.952224123
78.6738,962041.982224124
78.6739,962077.012224125
78.674,962112.042224126
78.6741,962147.072224122
78.6742,962182.102224124
78.6743,962217.132224125
78.6744,962252.162224126
78.6745,962287.192224122
78.6746,962322.222224123
78.6747,962357.252224124
78.6748,962392.282224125
78.6749,962427.312224122
78.675,962462.342224123
78.6751,962497.372224124
78.6752,962532.402224125
78.6753,962567.432224121
78.6754,962602.462224123
78.6755,962637.492224124
78.6756,962672.522224125
78.6757,962707.552224126
78.6758,962742.582224122
78.6759,962777.612224123
78.676,962812.642224125
78.6761,962847.672224126
78.6762,962882.702224122
78.6763,962917.732224123
78.6764,962952.762224124
78.6765,962987.792224125
78.6766,963022.822224127
78.6767,963057.852224123
78.6768,963092.882224124
78.6769,963127.912224125
78.677,963162.942224126
78.6771,963197.972224122
78.6772,963233.002224124
78.6773,963268.032224125
78.6774,963303.062224126
78.6775,963338.092224122
78.6776,963373.122224123
78.6777,963408.152224124
78.6778,963443.182224126
78.6779,963478.212224122
78.678,963513.242224123
78.6781,963548.272224124
78.6782,963583.302224125
78.6783,963618.332224126
78.6784,963653.362224123
78.6785,963688.392224124
78.6786,963723.422224125
78.6787,963758.452224126
78.6788,963793.482224122
78.6789,963828.512224123
78.679,963863.542224125
78.6791,963898.572224126
78.6792,963933.602224122
78.6793,963968.632224123
78.6794,964003.662224124
78.6795,964038.692224125
78.6796,964073.722224122
78.6797,964108.752224123
78.6798,964143.782224124
78.6799,964178.812224125
78.68,964213.842224126
78.6801,964248.872224123
78.6802,964283.902224124
78.6803,964318.932224125
78.6804,964353.962224126
78.6805,964388.992224122
78.6806,964424.022224123
78.6807,964459.052224124
78.6808,964494.082224126
78.6809,964529.112224122
78.681,964564.142224123
78.6811,964599.172224124
78.6812,964634.202224125
78.6813,964669.232224121
78.6814,964704.262224123
78.6815,964739.292224124
78.6816,964774.322224125
78.6817,964809.352224126
78.6818,964844.382224122
78.6819,964879.412224124
78.682,964914.442224125
78.6821,964949.472224126
78.6822,964984.502224122
78.6823,965019.532224123
78.6824,965054.562224124
78.6825,965089.592224125
78.6826,965124.622224122
78.6827,965159.652224123
78.6828,965194.682224124
78.6829,965229.712224125
78.683,965264.742224121
78.6831,965299.772224123
78.6832,965334.802224124
78.6833,965369.832224125
78.6834,965404.862224126
78.6835,965439.892224122
78.6836,965474.922224123
78.6837,965509.952224125
78.6838,965544.982224126
78.6839,965580.012224122
78.684,965615.042224123
78.6841,965650.072224124
78.6842,965685.102224125
78.6843,965720.132224126
78.6844,965755.162224123
78.6845,965790.192224124
78.6846,965825.222224125
78.6847,965860.252224126
78.6848,965895.282224122
78.6849,965930.312224124
78.685,965965.342224125
78.6851,966000.372224126
78.6852,966035.402224122
78.6853,966070.432224123
78.6854,966105.462224124
78.6855,966140.492224126
78.6856,966175.522224122
78.6857,966210.552224123
78.6858,966245.582224124
78.6859,966280.612224125
78.686,966315.642224126
78.6861,966350.672224123
78.6862,966385.702224124
78.6863,966420.732224125
78.6864,966455.762224126
78.6865,966490.792224122
78.6866,966525.822224123
78.6867,966560.852224125
78.6868,966595.882224126
78.6869,966630.912224122
78.687,966665.942224123
78.6871,966700.972224124
78.6872,966736.002224125
78.6873,966771.032224122
78.6874,966806.062224123
78.6875,966841.092224124
78.6876,966876.122224125
78.6877,966911.152224126
78.6878,966946.182224122
78.6879,966981.212224124
78.688,967016.242224125
78.6881,967051.272224126
78.6882,967086.302224122
78.6883,967121.332224123
78.6884,967156.362224124
78.6885,967191.392224126
78.6886,967226.422224122
78.6887,967261.452224123
78.6888,967296.482224124
78.6889,967331.512224125
78.689,967366.542224121
78.6891,967401.572224123
78.6892,967436.602224124
78.6893,967471.632224125
78.6894,967506.662224126
78.6895,967541.692224122
78.6896,967576.722224123
78.6897,967611.752224125
78.6898,967646.782224126
78.6899,967681.812224122
78.69,967716.842224123
78.6901,967751.872224124
78.6902,967786.902224125
78.6903,967821.932224127
78.6904,967856.962224123
78.6905,967891.992224124
78.6906,967927.022224125
78.6907,967962.052224126
78.6908,967997.082224122
78.6909,968032.112224124
78.691,968067.142224125
78.6911,968102.172224126
78.6912,968137.202224122
78.6913,968172.232224123
78.6914,968207.262224125
78.6915,968242.292224126
78.6916,968277.322224122
78.6917,968312.352224123
78.6918,968347.382224124
78.6919,968382.412224125
78.692,968417.442224126
78.6921,968452.472224122
78.6922,968487.502224124
78.6923,968522.532224125
78.6924,968557.562224126
78.6925,968592.592224122
78.6926,968627.622224123
78.6927,968662.652224125
78.6928,968697.682224126
78.6929,968732.712224122
78.693,968767.742224123
78.6931,968802.772224124
78.6932,968837.802224125
78.6933,968872.832224122
78.6934,968907.862224123
78.6935,968942.892224124
78.6936,968977.922224125
78.6937,969012.952224126
78.6938,969047.982224123
78.6939,969083.012224124
78.694,969118.042224125
78.6941,969153.072224126
78.6942,969188.102224122
78.6943,969223.132224123
78.6944,969258.162224125
78.6945,969293.192224126
78.6946,969328.222224122
78.6947,969363.252224123
78.6948,969398.282224124
78.6949,969433.312224125
78.695,969468.342224121
78.6951,969503.372224123
78.6952,969538.402224124
78.6953,969573.432224125
78.6954,969608.462224126
78.6955,969643.492224122
78.6956,969678.522224123
